x,y,target
0.922152516495307,4.2493965403006735,0.0
-0.26275392071026155,1.376364236612123,0.0
-2.6458060213322696,-1.8522779424955702,0.0
0.28317919941210346,-1.15805934701961,0.0
0.9164127366891478,1.818464205140956,0.0
-2.297937915875408,3.8720652120084913,0.0
0.7923301118851506,-4.459686013214989,0.0
-1.6387891172094915,-2.7770247256446194,0.0
3.8931797131973047,0.5123738265570675,0.0
-3.1613117739283347,-3.74481819170217,0.0
-4.263493986587407,-0.19910712017666138,0.0
-1.3113637127424083,1.4209976671132014,0.0
0.6625955040193892,-1.3873284676249282,0.0
-1.07104837709528,-1.7826757531083373,0.0
3.7494239599330994,-2.1627525619865167,0.0
-2.7241978001310576,2.076334205345625,0.0
3.430776792741437,1.8496015393893859,0.0
-2.1706788234298333,-1.8187372911980173,0.0
-0.3951578675152037,-3.671646896389082,0.0
2.967077036503267,3.3051508064464157,0.0
1.342000950068918,-2.455813519990147,0.0
2.280961137467705,-3.341564458279632,0.0
4.895210262581513,0.5380882488328305,0.0
-1.9640930203035676,0.8036889260340982,0.0
-3.7029002181199027,-0.9885184014334718,0.0
-2.3850143626103564,-0.3109626791283409,0.0
2.40113406487216,1.3760149164233526,0.0
-3.3069100305550023,2.7362944520071557,0.0
0.1134322535777668,-4.004479010883357,0.0
0.876277650449796,-3.390920442172831,0.0
0.6448587183202809,-2.26174525898374,0.0
-2.307076653190957,-2.2727600820677574,0.0
-0.6792264366727768,4.929554764017,0.0
1.464898179565097,-0.7142573665505132,0.0
-3.9392614803456203,-1.4707824077150855,0.0
1.9104991507000704,2.706142459797584,0.0
-3.0252603314444135,-3.3522945936630117,0.0
-2.1132181302872297,-2.1313422266224653,0.0
4.248003478011203,2.5208382634421826,0.0
-1.3513074979394895,1.0680252932274017,0.0
-4.147035741827082,0.06349046981791723,0.0
-2.278163076726612,3.903399418191966,0.0
0.12569350771218202,1.2760017580959928,0.0
2.9583005711690658,-2.927729846136427,0.0
2.004467448397688,-4.552764355497239,0.0
2.4147140034524797,1.106714006789645,0.0
-0.7538777183438983,-4.489959904448677,0.0
-0.8773507064099327,1.6875865419853908,0.0
-2.6913354708043213,1.0908579403541536,0.0
2.5353075237379255,4.2810309158451805,0.0
-4.045531352306621,1.141161467018859,0.0
2.72797454081954,-2.79468826160687,0.0
-1.3573266349590956,2.084468926324892,0.0
2.189450419211499,3.5391356025574656,0.0
3.3198229881817665,-3.2446965416706823,0.0
-3.35890068846576,-3.5549505615800605,0.0
1.5505186644687132,-4.457270400689154,0.0
0.36246847816058575,1.333606887382385,0.0
2.7920093303265703,3.43997557443928,0.0
-4.191560070020132,-1.9346465724237891,0.0
-4.239643574664756,-1.1238275413835133,0.0
-2.5704183422355276,2.787430347192177,0.0
1.7767371011047237,2.6777427519709573,0.0
2.95050731301942,-3.1551808071336316,0.0
-0.39393445876394284,4.155439849897747,0.0
3.0846541857889247,1.7383815075452482,0.0
1.710285953768467,-4.361261124528359,0.0
3.0524441507389883,2.432566506814611,0.0
-4.487982695056182,-1.1768466380293647,0.0
2.5087754776884648,0.6782578609107804,0.0
-3.549785664449972,-1.5754783666207073,0.0
1.13997957363614,-1.5218523023648924,0.0
-0.5553178585652305,1.2978093104226198,0.0
2.5311266226349627,-3.2249193685029347,0.0
-0.23315588258344208,4.838593782080787,0.0
-4.258775924179797,-0.47907856826773354,0.0
3.5100568089672963,1.512938193658647,0.0
2.0230325748501072,-2.141335884987807,0.0
-1.0002862257289342,2.5527270107479487,0.0
3.798476748189507,2.5988508603109155,0.0
4.614170048943891,-1.454382742062836,0.0
-0.6236166361762875,1.8711760013688816,0.0
-3.6643522490991898,-1.8870133817309553,0.0
1.8826073744256058,-0.9447256403279756,0.0
0.2592606545340104,-3.404742886133554,0.0
2.1436446036909107,3.267349844438146,0.0
-0.675627533476597,-2.341368255259509,0.0
1.651854056435472,-3.699777978889811,0.0
4.159546707689596,1.4080693080669613,0.0
-2.32736002794717,-2.302786915083031,0.0
-3.6776076742019406,-1.9026682199080889,0.0
-1.3127520801102102,1.3781865798633999,0.0
0.8547420513325921,-1.3471447682525315,0.0
-4.377357174440359,1.5969609932702158,0.0
4.731966923975372,-0.3891743824481735,0.0
0.8848234685954587,1.043833150768809,0.0
-0.9084058045576543,-3.5086136296706587,0.0
-0.35143806438068864,4.211731338898068,0.0
0.0008603236815003892,-4.674088789233442,0.0
1.4236905480688524,-3.097389909949059,0.0
3.91327899208303,2.5228015265895536,0.0
1.4318259718266313,-3.9752651846760862,0.0
-0.8072865247825041,-0.4176023644496954,0.0
-2.2749599875790816,1.3446062064207243,0.0
3.6211664458147057,1.3464664002608082,0.0
1.9533101596894982,-4.325891954060644,0.0
1.5473937136139204,0.13342460366655506,0.0
2.3826963099564717,2.222349735345594,0.0
-4.294559539519068,-0.6742947396848418,0.0
-1.8767605492225037,3.4599682536317027,0.0
1.029954604809081,3.732637606226926,0.0
-1.7788140419673173,-3.7341505811514426,0.0
1.624555088237557,-1.5389031376370803,0.0
-3.847916587166739,1.296333837530649,0.0
-1.0071945942871066,-4.049748594035433,0.0
1.077311814625545,2.879630279473476,0.0
1.1505187916159543,4.698095736988732,0.0
-1.7257588589047566,3.860482134926188,0.0
0.6337566375682431,2.8845850443590737,0.0
-0.05925429826670887,4.238582009948292,0.0
0.3555767595765233,0.4634138708251465,0.0
4.059215051269358,-2.6884102686926905,0.0
-3.059229516494933,-1.4221080718523418,0.0
-2.585202241881348,-1.7268685459521935,0.0
0.8453175328704865,-3.144945572284759,0.0
4.284209436041361,1.4921738106251434,0.0
-1.9846452260340692,-3.187433899546297,0.0
0.060155089342799895,2.1057500776952502,0.0
-3.207073858203348,-2.509125979877131,0.0
3.8169174737415705,-0.48601553703832406,0.0
3.395805524358759,0.4355548649306259,0.0
1.6982001292699662,1.7983458849127865,0.0
-0.8422410341379565,1.8330781840329278,0.0
0.8022707599900347,-0.6222519029174233,0.0
-0.9395192007836884,-0.20727356884753842,0.0
-0.4438959619722628,4.3469268725944,0.0
-2.658651874557652,0.16652456971506635,0.0
2.4924574632339045,-2.244641169468025,0.0
-4.21516845322964,0.9575433638442766,0.0
1.8080120607809564,1.6764229783087825,0.0
0.500089687430466,-1.389535361170592,0.0
-3.675199556460953,2.437421689993324,0.0
-3.518115040861888,-3.1948422987120555,0.0
-3.2791452829084324,-3.5777896543700622,0.0
2.570600142820095,3.816591936849468,0.0
-2.1219372186306815,2.534569134579548,0.0
-3.21432408220778,-1.6201373117342135,0.0
-0.7826299454893287,-3.427347481129102,0.0
1.0230814624819915,-2.271277176499879,0.0
1.220915905557406,-1.0490781696237603,0.0
-3.5484832116724503,-2.057373738819927,0.0
-1.2248701683831322,4.161161048832356,0.0
-2.630317627686474,-1.3153219034763566,0.0
2.69563723114456,-0.21363214870406533,0.0
-3.2925404476275073,-2.7323268243166847,0.0
-3.2275033417483607,1.9863292838340136,0.0
-4.84414400091268,0.2742345855724475,0.0
1.4162086416700643,2.955093150306769,0.0
-2.786562904802881,1.6348844230643877,0.0
-0.7560774822237148,-4.617784482478572,0.0
2.298671391712969,1.0545472381217238,0.0
0.00452917660578332,-1.9341171140737985,0.0
-0.8170894004357004,2.108835614472163,0.0
2.718855123348065,3.8302950732954737,0.0
3.8889842290138144,-1.3460117200821848,0.0
-0.8886454493677072,-4.374089575213565,0.0
-2.8103377284584234,-3.3386855727830573,0.0
-0.3218937051293013,-0.385772658158705,0.0
-3.219690994919801,-0.9356803438253778,0.0
-3.890776318887607,-0.2829167297905419,0.0
-1.384586943709985,-2.9583435137753673,0.0
-1.9672431343468277,2.1346538029449276,0.0
0.1366318555494228,1.047878903799481,0.0
0.9807384902783547,1.0919572079001598,0.0
2.9148188368633408,3.3860884850907813,0.0
1.1550632255950217,-2.7207260771461828,0.0
3.947603542088255,-1.4705910269380305,0.0
-0.2863492830139211,-2.310320001525042,0.0
3.2386272120166892,-1.6399741938638042,0.0
-0.009056694758871723,-0.16415493547727675,0.0
1.0241160496579371,-1.8092778182675584,0.0
-3.3446350691413014,-3.6528091501850932,0.0
3.2198576336726,1.077933917253138,0.0
-3.703783031789436,-1.4007836149430652,0.0
1.4484674053085724,3.9358569280696236,0.0
1.0456304748193765,-1.5262466669643469,0.0
-3.1748049090392776,-3.2196332654500965,0.0
-0.6368507016441929,-1.2155513957611217,0.0
-1.65362912637596,-0.13429281987996772,0.0
-2.854287927423231,-1.3004213679231202,0.0
3.2033321689423335,-1.4149535895437095,0.0
1.1046961360764158,1.0303944597784929,0.0
-0.777256331982648,-3.381201020068498,0.0
0.30863846103909415,0.6914141589571575,0.0
-2.9063753661319964,-1.8948459964383004,0.0
0.7203123939937767,-3.4294749547667864,0.0
1.0019626511673199,-2.300467644517044,0.0
-4.466763912023127,-0.19650990810110486,0.0
-1.7587362381955574,-4.183003800701249,0.0
-1.377974066094578,0.887430661352938,0.0
2.5904792107263495,0.05998497588140034,0.0
-3.9108234466463365,-1.184123044233538,0.0
0.027709205785079266,-2.2583462482969723,0.0
-4.368025098721712,-1.2270272511165492,0.0
4.256413746913735,1.7361155451607195,0.0
2.3331388052914184,-2.9913614502877186,0.0
-1.0548563386926404,1.2079596285939826,0.0
0.7309897624049689,0.8825176131002732,0.0
-4.516964083284565,1.8852811967465581,0.0
2.707377972004749,3.7713690532662127,0.0
1.2395339285446452,-2.0513320405227433,0.0
-2.7652056566967835,2.371993756289374,0.0
-2.0500603299422955,2.112273772461841,0.0
1.8346814853074855,-0.946114684085153,0.0
-0.7820852346651319,-3.948248280222571,0.0
-2.215468127512056,-1.147281217689706,0.0
0.7529398240655143,0.8739872839359828,0.0
0.1960312136924146,1.1391510922657908,0.0
1.6344954179721003,3.8285285698960974,0.0
-0.19103652274764685,-1.4551779889945595,0.0
2.2500517742895485,1.574811255663065,0.0
2.652235082329349,-3.956121630930002,0.0
2.5749367517909825,2.7206144350622496,0.0
3.2364560029794025,-3.7086413989949656,0.0
3.6171815110132255,0.20193091533499227,0.0
2.3609737579404575,-0.18636734289863868,0.0
2.808517673225553,2.859334485349074,0.0
1.438918529070897,-3.5698698749209967,0.0
-1.9554387822675827,3.1749394168352985,0.0
-0.4737564485140736,1.5249586534880455,0.0
1.007718305513634,-2.797263157560954,0.0
-2.947508080499099,3.9209815312054452,0.0
2.8598708334193814,-2.0237377567540684,0.0
0.5038019415052294,3.267838702502064,0.0
-3.2531091117280257,2.7624675665979344,0.0
2.8053002299277328,3.6632389327573165,0.0
3.446134060080834,-0.013136831048520035,0.0
-0.05345437748064949,-2.8705618155429473,0.0
-2.6988996066429416,3.9799490026195565,0.0
3.3928877731676303,0.7845271183053737,0.0
3.0661775963691094,-0.25983967113858164,0.0
2.567325083868337,-1.6658920517458542,0.0
-0.13069065366418398,1.140972234719768,0.0
3.6564556751221593,-0.6380650377465201,0.0
2.469090866517827,-2.333278368547716,0.0
1.1223377553750415,-2.5781113187247366,0.0
-1.3349325167369517,2.36230134422436,0.0
4.615554271828259,0.48263707443115156,0.0
1.437063910368668,-4.224325273847905,0.0
4.480708769682337,-1.4988383843727129,0.0
0.9929055396277499,1.465617573624995,0.0
-4.1486613731648845,1.130818903154572,0.0
-1.332019707322415,-1.6081854204157975,0.0
0.22164474422063146,4.052507853922384,0.0
-3.404305340455691,-1.4501136754391624,0.0
0.11677584266867906,0.07622081718769178,0.0
-0.18299397847732948,0.3129791374294435,0.0
2.6067083571873786,-3.717370905510879,0.0
-0.29593903225249696,0.6391766209302292,0.0
0.37808730260689255,-2.8420297138024617,0.0
-4.518252028610909,-0.6682909863595492,0.0
-0.13163515513600366,4.671483138901039,0.0
-1.904306029797235,2.1468553671570825,0.0
-2.633071922772561,-3.253986030567683,0.0
4.985465645353855,0.37155517086869183,0.0
2.099028890079024,-4.31740753749839,0.0
2.7015992993971674,-2.318086644652036,0.0
0.46487839131679226,4.3202389333108755,0.0
-3.708033552263372,3.104283955469472,0.0
4.274118179776991,1.1939355798444478,0.0
-3.2032371654217657,-0.6238125365124675,0.0
-0.34400401488245747,0.3660732253142282,0.0
-2.0491687939551575,3.9300463143026847,0.0
0.7011670646801911,-4.914310433662633,0.0
2.2504208294093395,3.2286290358833787,0.0
-0.8411053930157829,4.477054651544179,0.0
-2.66137312608085,2.165464819648976,0.0
-4.257984433726028,-0.46427738583102296,0.0
-1.2092211967478237,-3.301587639433224,0.0
-3.1341736199648027,3.573202656692338,0.0
-1.654995022716836,-2.3018314457038485,0.0
-3.1381001905605634,1.4705031953605885,0.0
-0.9084678618622319,-4.21718282395706,0.0
3.511961193901996,-0.35570579290107085,0.0
1.2580523629089566,-3.8656997752275113,0.0
3.2550196511959406,-3.033896785408168,0.0
-1.121993067909754,-4.717862537955122,0.0
0.7909468770926215,1.146969171272127,0.0
-0.6696550508249097,-3.592241700112483,0.0
-0.6351086972935267,-1.5043280409994892,0.0
-2.901690628358597,1.9374129411593084,0.0
-4.262297672297656,0.993909910404892,0.0
-3.173176171141603,-3.3080737960984363,0.0
-0.9842734209068897,-4.593685236779093,0.0
-0.5787706832424453,-2.54455282483932,0.0
-3.843976665196007,2.116081709299168,0.0
2.3705732828976096,0.966979638097098,0.0
2.268758224667295,2.858851000860661,0.0
-4.03456987884049,-0.850437254597634,0.0
4.588859738588559,1.5965653088258764,0.0
0.272274849441289,-4.273354719000732,0.0
-0.26683183122195486,2.323159865341044,0.0
-0.69811812483765,-4.467069548629185,0.0
-1.4302825111118376,-4.598829411028272,0.0
3.9442369929346004,0.534314798557916,0.0
2.449382476167079,3.2672576062562753,0.0
-3.795707267594523,-0.2848221904469801,0.0
1.9954427792216702,-3.467966505538114,0.0
-0.48755799203703176,2.976117525679309,0.0
2.828860053140274,1.9564684004547008,0.0
-3.116864441438793,-2.9579547710607685,0.0
-1.1176281251519908,1.313099256946599,0.0
-0.6089098715140627,-1.2084695444122353,0.0
-4.532992010786375,-0.6798619163949824,0.0
-1.0306118879214974,-3.1949503863061905,0.0
-2.637808340391445,-1.2694893696956084,0.0
-2.0780191825538505,-1.6544427869213794,0.0
4.729314864469301,-1.1320404131165576,0.0
-0.953619800673332,-3.181725109807857,0.0
2.712658687465212,0.8077444103588661,0.0
0.4863030753074976,-1.352195006120494,0.0
-4.334902089626058,0.6629762728712858,0.0
-1.963436480844158,3.0824739239295083,0.0
0.37734824480482937,-1.05912763092826,0.0
1.2540639366424697,-1.0355262842833604,0.0
-0.6905849477597608,4.238769702053149,0.0
-0.27355846548180746,-0.8511013311529831,0.0
-4.448711861845693,-0.5333245055104253,0.0
-2.5998021473292625,3.372193086044221,0.0
-2.9160774375091467,-3.105206504256375,0.0
0.8315210548379197,1.4180284377011967,0.0
-3.5910339639411855,0.6963132294280947,0.0
-0.6620228141905669,4.749371317759687,0.0
-4.155578253808951,-0.20221399716334593,0.0
2.853576324665228,1.2870882127847123,0.0
4.665033750784814,1.5864326441606325,0.0
4.146369333465268,-0.6975681469248306,0.0
4.057579050319981,0.8120238077301407,0.0
-2.057921571664546,2.4559214608877324,0.0
-0.05768977982582836,-2.952513082206743,0.0
4.051464413451786,2.634935194687707,0.0
-0.6766030260168674,1.6517724450194529,0.0
3.85560169879577,1.7857325301229974,0.0
-2.9574165789280373,0.816851854140227,0.0
-4.480446021357835,-12.32614839522784,1.0
-13.839116796744452,-3.755465705844972,1.0
6.931145806478442,-12.720807168674185,1.0
13.26647965608006,-5.977931986437274,1.0
11.32149756525216,-7.357940431606795,1.0
-9.988003270776499,-8.947969704196288,1.0
14.581371896122405,-0.3925903147022354,1.0
12.149601770950797,-5.823416218872371,1.0
2.8627465332773725,-11.462487343904332,1.0
5.699234163784324,-12.552472000372719,1.0
2.856236400346111,-12.675056057914588,1.0
10.95503793553276,-8.024049820400101,1.0
9.825864761806054,-10.991403179759201,1.0
12.962036239406192,-2.7254993137916697,1.0
13.569700311516579,-4.316465924846072,1.0
-4.841910135939353,-11.795236959023269,1.0
-5.180108745938571,-10.172135336861825,1.0
-3.553356142333449,-11.099587972714575,1.0
-12.915904260573804,-4.003052764867996,1.0
1.8972914037387865,-12.432709675941528,1.0
-2.348207259955359,-14.215571382557311,1.0
-11.871684656137663,-3.7203494336125367,1.0
-11.07798690803938,-2.4396054239427656,1.0
-11.339117106398563,-1.603007347728184,1.0
-13.345776524444597,-0.5221648512233839,1.0
-0.5876679799151073,-13.158788074700137,1.0
11.773180639892963,-0.20492922159098365,1.0
-12.35092205333301,-0.0578090417347481,1.0
-6.6463207556014945,-11.418138738548928,1.0
10.34397793526543,-9.348794084448139,1.0
8.560924542742194,-12.299656794292565,1.0
-13.489683959484145,-6.155267996724587,1.0
7.921318165340341,-12.403208707819585,1.0
12.961122580728974,-2.9232869010272307,1.0
11.144962731810224,-3.1581112917043153,1.0
-9.365334239761145,-8.526971299455965,1.0
10.680543180918235,-2.47692481755978,1.0
-9.826547790992583,-7.821368296011097,1.0
-10.06378062768584,-6.781892374028087,1.0
-11.423612663087527,-9.427593031554398,1.0
-10.841208622646926,-7.1150603598684805,1.0
-13.555417777715062,-3.901829918428952,1.0
11.073955322311878,-10.092207557731564,1.0
-14.147397351037963,-1.9499580137279866,1.0
-4.720014634336842,-12.353469022556865,1.0
3.6957147094108365,-13.469230134573891,1.0
-13.4975894021749,-5.337796649260576,1.0
-12.023677883282044,-6.635058494985661,1.0
-12.97380515027386,-2.296579029530942,1.0
4.654542478448959,-12.122068561179365,1.0
12.788043500574256,-3.1127186014529356,1.0
10.482838134774076,-6.07260578070081,1.0
-7.945755925369569,-10.148371547290175,1.0
6.642091025564756,-10.449025271593577,1.0
-2.5946174800113506,-14.609871069389632,1.0
10.308299454818512,-5.787823852631346,1.0
-9.125705331243365,-9.420911718172713,1.0
-6.047153299166399,-12.776323749110613,1.0
-13.644812837521117,-5.856085948700346,1.0
-14.412814217535018,-2.2624431779177043,1.0
2.902176464351086,-12.469776354743471,1.0
-13.029675953815527,-4.323941782564282,1.0
10.10884459199464,-3.7989882934846877,1.0
7.009463640753884,-8.682564227559963,1.0
-2.2862695987120256,-14.3942566236828,1.0
7.6361394171756825,-11.895170142231231,1.0
8.893768051827514,-11.096351792934417,1.0
7.460195113544501,-8.520050265709804,1.0
-8.842102334910985,-7.009766183659822,1.0
-2.3844215563474465,-14.0347344250462,1.0
-8.88946825150362,-9.590769287130662,1.0
6.5940569792578225,-10.709548156125553,1.0
-5.481504269233872,-10.547521296913763,1.0
-8.55178967359332,-10.829698948326426,1.0
-6.489491210096789,-10.503069416961972,1.0
2.1336241056419776,-14.172622208495278,1.0
-11.296773024795549,-7.248346437077069,1.0
6.091137884941149,-12.65117161219619,1.0
2.4084927892246566,-11.820600037920522,1.0
7.795167044472965,-11.645115342292728,1.0
1.0976652781678287,-12.2560356877488,1.0
-14.297438011667067,-1.4654947796144921,1.0
-5.391924896757358,-12.2402324499477,1.0
1.630715533722768,-14.763285160304365,1.0
-10.310256163340197,-9.855290133924846,1.0
12.533164032566907,-6.155601379209794,1.0
-9.709257123070467,-9.18648712589725,1.0
12.069269565887872,-8.630033930416314,1.0
14.890430387220198,-1.164514617736071,1.0
-9.097966292031094,-11.319778702655007,1.0
-10.750441730091776,-3.9326409583406625,1.0
-13.886080156790351,-4.391196154841925,1.0
-11.81705899993654,-8.738415031352792,1.0
-6.794522587887923,-13.020511687383854,1.0
6.347404854361173,-12.26471790963161,1.0
-2.8352130281068333,-13.474135345718926,1.0
-1.0966625598523023,-12.259673390764744,1.0
-12.47116711640331,-7.48056678803319,1.0
3.0780951446391236,-13.490838057499023,1.0
6.101720750318974,-11.677964474638392,1.0
-12.831975054102244,-3.9567758252908987,1.0
-13.830270392237995,-4.691585451687767,1.0
0.9906835947395758,-11.904773244041342,1.0
1.7471430310586933,-12.791884419024186,1.0
-7.502780428972571,-12.516689387807208,1.0
1.038696893245043,-12.102535583900599,1.0
10.749288683462606,-5.847698493706066,1.0
-12.201108697731332,-3.822961884056876,1.0
-10.83551979098931,-9.665769590545965,1.0
9.138085318119,-7.176851761723609,1.0
-14.385443487578224,-2.084055639772427,1.0
-8.522217303008452,-10.657286220641408,1.0
9.532790136668751,-6.980676063988892,1.0
13.384978751825825,-0.8130258500481995,1.0
-13.355143814570974,-5.056793161074054,1.0
12.09468662608506,-6.668858653205318,1.0
-3.4958983573690747,-12.30623743852341,1.0
-14.660508911989565,-2.810765763387601,1.0
-13.205099969211142,-4.867463011459111,1.0
-6.134478931752066,-13.267324369081347,1.0
-2.1477944199239194,-14.52328538426184,1.0
13.636272598521415,-1.7711459556763725,1.0
-1.7862679953809946,-10.724345987008252,1.0
7.687724418203165,-12.768149506034604,1.0
9.287740506061569,-7.451866348226555,1.0
-1.2688275838146865,-13.082217591320566,1.0
-4.170991488276805,-12.958996730963138,1.0
-4.830759888780407,-14.038997929402525,1.0
5.731355250395683,-10.978333343239989,1.0
