x,y,target
9.344176416489672,0.36073501313448597,1.0
9.432501553951594,2.7759573368917616,1.0
0.25658424514634603,2.176843774021099,1.0
9.124636144108688,3.994338187398823,1.0
5.636139943248419,0.9422232853304813,1.0
6.506695995589606,1.4456245991267394,1.0
0.5787040212495542,0.7933799523593126,1.0
9.238599372749988,3.2628574574342206,1.0
6.300869335822205,2.736129046329331,1.0
3.2933001161917246,2.5685119527917224,1.0
5.630069207716654,2.575509960303524,1.0
2.5738200965398885,0.7469142979659744,1.0
10.820725689556394,0.5919327497143616,1.0
2.095001469865833,0.09422066097918425,1.0
8.775995663332461,0.09314189024781205,1.0
1.9804199610139128,0.9842935687212613,1.0
7.054177417499362,1.5411272352350411,1.0
5.39223349434905,3.6227633135626283,1.0
3.720579003419978,3.1080346781221233,1.0
8.996846540193824,3.7514915139360894,1.0
6.940659786859883,3.970000992348955,1.0
5.179915826840009,2.7150786700755,1.0
8.542031139219977,2.0840078988892614,1.0
9.215579790136562,2.222075732661202,1.0
3.2467789465148322,2.123672248965263,1.0
7.305000887342382,2.01785600927375,1.0
7.6052337446007225,2.1751249081683546,1.0
2.3409744160607375,0.7359740331235161,1.0
10.327230342844729,1.3429253982729938,1.0
11.626374970613703,1.6336628684006973,1.0
7.2063546311160245,1.7029892521944467,1.0
10.943047858151601,3.623707023723762,1.0
11.56716508216709,3.832718895385131,1.0
9.515897576569325,3.1172098610579577,1.0
3.0808071323168296,3.9991155561534195,1.0
8.66787614112467,0.3411341775839083,1.0
5.58757663455224,0.9437621000697618,1.0
2.3794191775905533,1.978335337853499,1.0
6.915713014844709,2.437778489925224,1.0
8.303175013034396,0.44320676025958283,1.0
5.9257103865146945,3.757303039500203,1.0
1.2428403678289586,3.0281121237499518,1.0
3.1181068616097214,3.219151846151727,1.0
4.982177594605252,1.5186983019806148,1.0
3.0683782858976496,1.3070035440234138,1.0
11.2625299676968,2.5352885975877557,1.0
3.876314615767334,3.0664611314916823,1.0
4.663526105514459,0.4294690035683626,1.0
8.496849839648112,2.0691931387249944,1.0
9.42301243744383,1.6829672410592464,1.0
9.68765644834171,1.6857114313962103,1.0
1.9763775035792652,3.017305342697549,1.0
3.4161827110944016,0.6599475168268905,1.0
2.9880006333709903,1.9516988471917536,1.0
6.794103861911138,3.8676435893603416,1.0
0.1071228734511167,1.8180214215169723,1.0
3.362920327806067,1.0406240921493497,1.0
10.4664385188395,1.5348961761129964,1.0
1.0628908090843403,1.525764648157613,1.0
10.426312911530182,0.4726629266533262,1.0
9.830200074004244,1.990493154829541,1.0
8.740965387849698,2.594732817578906,1.0
0.7852063435823688,2.204369769692461,1.0
2.1968425601366155,1.8784237329799707,1.0
2.407735577383773,1.7225866965880465,1.0
10.571429387037284,1.977142392647369,1.0
2.0392333788763675,2.2105122398962025,1.0
8.796972568661253,0.6127809175594505,1.0
-7.0437626928543535,-0.30698359625614424,1.0
-6.742922776812193,-0.184851510543651,1.0
-5.974879415535067,-3.72657869016576,1.0
-10.0735787152358,-2.4442020012750394,1.0
-10.772254371692439,-1.7064719235238868,1.0
-11.237176103948334,-3.538692979329909,1.0
-1.3300433465316681,-1.4688488642460835,1.0
-3.281302353736001,-0.6501411065160982,1.0
-8.172767782478521,-1.9934821989324267,1.0
-3.3718479082501913,-3.4993425174392123,1.0
-0.14119843473062632,-1.6051423753430285,1.0
-7.370984030249263,-3.315660889181783,1.0
-8.081483227477298,-2.3805385663538905,1.0
-4.98371115877978,-3.335928999141569,1.0
-6.336755489321758,-0.05788382393488467,1.0
-11.469083696483786,-1.8241152631514748,1.0
-6.137848496291417,-0.8748878975746943,1.0
-0.9046737594179137,-0.4813379725149347,1.0
-4.2274990277720805,-3.3519775595893253,1.0
-1.9569719921330053,-1.4439454729442964,1.0
-6.892394398190236,-3.4600960508813126,1.0
-11.109483795102992,-1.163707001359275,1.0
-2.4028314651767433,-2.430953991323149,1.0
-4.717884050368568,-3.51355418048368,1.0
-5.1689010947030045,-1.3291752795597715,1.0
-2.6392346465106895,-2.141314955570745,1.0
-11.92649990998934,-1.438098879348714,1.0
-1.0620524418768014,-1.3803953433844733,1.0
-11.228527265854549,-3.335573517814935,1.0
-1.8907633441827127,-2.028901836729201,1.0
-1.1173178372357087,-1.1058598369827757,1.0
-7.107870731483339,-3.9827543950730915,1.0
-10.680655551057384,-1.8253159759912498,1.0
-3.053345495012331,-0.48584305461895605,1.0
-9.460960461446037,-2.24180509925571,1.0
-10.825618943881675,-1.5529625542947727,1.0
-8.822156003316326,-3.4040278440933167,1.0
-10.935438018339099,-0.4273407783141412,1.0
-6.464100891965075,-2.3830083672457834,1.0
-4.9638418623534175,-2.1572483433454104,1.0
-2.7760631850892254,-2.9448407033513138,1.0
-6.600731183336286,-1.807931933870679,1.0
-2.824513857070815,-0.3059890097006357,1.0
-9.70175635819197,-1.3244012229229813,1.0
-9.400836231390205,-1.118732199956122,1.0
-2.425345171219614,-3.724841207342131,1.0
-0.4432114711966024,-1.9654251194939292,1.0
-5.149484792097539,-1.8430700557584547,1.0
-6.738342418174643,-2.708788394983108,1.0
-0.9593302864709967,-1.240108883930902,1.0
-7.602281367731264,-2.940427047688137,1.0
-11.55175277653397,-1.9594481492753988,1.0
-5.254531740877585,-1.466342341345308,1.0
-6.8205804635809795,-2.5912926642574514,1.0
-6.6264918607135925,-3.549322982290936,1.0
-0.9583646588936823,-0.5339095807898286,1.0
-1.874884965145927,-1.5931717351016785,1.0
-3.1575775020711734,-1.0989836138648816,1.0
-3.092154816280721,-2.3851190444811934,1.0
-4.227009889924543,-2.254888469898216,1.0
-5.418697419260537,-0.9583021011559363,1.0
-2.7512068692272345,-1.393201568075788,1.0
-5.150129374988314,-3.5121095120448635,1.0
-1.9960164257846804,-3.4514627583787147,1.0
-8.888062250452643,-1.2004182596065398,1.0
-10.718477537939414,-1.1739379625120825,1.0
-1.0601087333877635,-0.011810389830493762,1.0
-6.457815151143994,-0.6143525477850234,1.0
-2.0635552271391977,-3.158484935208747,1.0
-7.590343070253338,-3.2305080671618223,1.0
-5.1091248426994005,-1.3634596321529742,1.0
-5.993279309542423,-0.2314766688327441,1.0
-11.198809161962016,-0.21196690671004115,1.0
-3.3778062974018517,-2.7245140983473575,1.0
-5.770629713822083,-0.5508447615930345,1.0
-10.778325204783053,-3.9340557268314416,1.0
-6.791563544011759,-0.7449041698587373,1.0
-9.959030967111863,-2.390658638342829,1.0
-8.224205984412931,-2.4122723113277664,1.0
-9.24366562109918,-2.001157243943736,1.0
-3.6882936086669713,-2.4315018598291642,1.0
-10.159859733972677,-1.3766697402778565,1.0
-4.597572579219895,-0.570156219796718,1.0
-3.401567914540116,-3.500001421475449,1.0
-9.220800629266272,-1.0053439590081465,1.0
-3.0809749658093413,-2.9248572420242303,1.0
-10.727012988185813,-3.876691646406949,1.0
-8.894706330298225,-1.28134281155058,1.0
-7.642761751998513,-0.37080576962010925,1.0
-5.811917953873079,-1.6735219924955236,1.0
-11.273726904267265,-2.204164701449625,1.0
-5.735773349112555,-1.394911825698642,1.0
-2.5715313858438265,-2.4011560566742878,1.0
-5.635901851262826,-1.5895659166181022,1.0
-0.27658663888135004,-0.6732352491150868,1.0
-3.334169102368703,-3.635242672567447,1.0
-0.3719510406011213,-1.3744450046811143,1.0
-2.8692682230629707,-1.1990257020593278,1.0
-4.258273312118652,-0.7569045401259293,1.0
-11.782033130343534,-2.6240675136464877,1.0
-4.844210875518532,-2.027138821223322,1.0
-6.774708987815128,-3.753738283574707,1.0
-6.873792596114946,-0.5655306740877686,1.0
-1.0977647883229462,-3.81379812449062,1.0
-4.008471483100533,-1.4478916890313371,1.0
-9.195514971048162,-0.1076364239981773,1.0
-9.018845510772088,-0.08887661604734376,1.0
-9.558210297453266,-1.0776836141095432,1.0
-8.360852579706917,-2.3788563087441705,1.0
-11.092528477856431,-1.8931245732399593,1.0
-2.8370960164174988,-3.96022523664043,1.0
-1.5970271192594208,-3.2803098431588427,1.0
-0.6352831008775013,-0.2652214637124297,1.0
-3.5206595322853973,-2.3650050756146483,1.0
-10.121846716666447,-1.1682246477255216,1.0
-11.863981766570493,-3.874295254523574,1.0
-10.686813860537512,-3.0779118226065343,1.0
-3.0296387732788963,-1.560440903516128,1.0
-6.656654133147952,-2.482413209937899,1.0
-7.431813922324539,-0.30114667905836745,1.0
-10.08400853400498,-0.7959682498574128,1.0
-1.5525891882679779,-0.7386931835160544,1.0
-7.516426816453839,-3.409871852973426,1.0
-0.49403228245960973,-2.919950388869799,1.0
-3.3894717224364963,-1.6346341500091053,1.0
-9.42398650929254,-0.6114213898520724,1.0
-3.5416340691736306,-2.539806607964755,1.0
-2.435865589947105,-1.937141403898,1.0
-1.7203769508170055,-2.7903114481225377,1.0
-4.518615451444644,-3.1259694119749506,1.0
-9.207277777673957,-0.18784332804060533,1.0
-7.1760299613302525,-2.490846585652651,1.0
-3.9477739104472147,-3.902405703398513,1.0
-0.014644449460830433,-0.7679027284308395,1.0
-7.152525852849573,-0.25703490606189394,1.0
-8.618632323269964,-3.9679398784383175,1.0
-11.228056311724533,-2.0647749212865514,1.0
-2.9762342873643717,-0.2633683643079614,1.0
-7.402742486989364,-3.133323132130676,1.0
-11.58891264134507,-3.9428582341666734,1.0
-7.309201119608845,-3.9289620798321536,1.0
-2.29520747497722,-3.7951431648763885,1.0
-5.249676180915937,-2.024691171498069,1.0
-3.3603141149940745,-0.30912164386421503,1.0
-7.829375679197232,-1.0151139629350725,1.0
-4.9877003378577385,-0.12268713480892757,1.0
-0.7733645390036168,-0.4884595383204178,1.0
-5.138214718899036,-3.172972082527967,1.0
-6.332425452002809,-0.4580264485942904,1.0
-6.884484656781323,-0.15049397087427696,1.0
-8.687816096827143,-1.673168356553262,1.0
-4.730293819174237,-0.8958442936030449,1.0
-11.172391936697771,-2.9642554200848523,1.0
-5.282958422619257,-2.408535710506886,1.0
-6.756735865768897,-0.27443874032894966,1.0
-1.986148624017975,-2.010971961045178,1.0
-9.453461640926836,-0.1354057662044963,1.0
-5.7894904115650245,-2.839901706614116,1.0
-9.80506088746026,-1.8149924908713206,1.0
-6.612074343460911,-2.835655742556511,1.0
-10.090163569922485,-0.28828581585169033,1.0
-7.472754989261488,-2.8564682195275606,1.0
-9.707779747666237,-1.1631665233053825,1.0
-0.3168252727215366,-0.8716499223515326,1.0
-5.460043486720815,-2.145800931593357,1.0
-9.918683629092712,-1.693166052184194,1.0
-10.194981246397909,-3.258799054024834,1.0
-6.926210660028146,-1.3926762122828236,1.0
-1.7186996468239695,-2.457800737204526,1.0
-7.192460273608653,-3.7914426628885467,1.0
-10.141462997249006,-0.15284657607279106,1.0
-11.341052357112922,-2.195217775353293,1.0
-1.9763521552227261,-1.5939975436869829,1.0
-5.943898825403526,-3.8327236525374673,1.0
-5.365488683077212,-0.6069675883657215,1.0
-7.222716683202676,-2.850788445824913,1.0
-8.46327390566638,-3.917497585875511,1.0
-11.68835235271689,-1.5979764443472564,1.0
-9.643735138728266,-0.05902462019642618,1.0
-5.187620826472768,-0.37840621940255126,1.0
-2.309397339896861,-1.3996202226031524,1.0
-1.5846053225238204,-0.3353952101966353,1.0
-11.122191110611649,-2.8124636627537547,1.0
-0.32520829016032904,-3.369236690119886,1.0
-7.082784807136822,-0.15505884203438924,1.0
-7.275443229839491,-0.8710336285156268,1.0
-1.8010041337195908,-2.2463022014206406,1.0
-5.396193194901005,-1.3930115514154386,1.0
-0.6136407975198215,-3.893311712209246,1.0
-10.301383672862203,-1.4165035647105415,1.0
-9.6869585667518,-1.3917593225031406,1.0
-8.06789228985237,-2.437155532370465,1.0
-3.127946676224556,-1.448308603217685,1.0
-4.809636828727829,-0.8018476373398391,1.0
-5.443873385347869,-0.8467114078823634,1.0
-0.7123107320125888,-0.1535396260093167,1.0
-6.890573362641824,-2.1475068243914124,1.0
-11.761107377599046,-2.0833306630752917,1.0
-8.78001778482826,-1.8615844503325407,1.0
-8.013577037150771,-2.4123074443966677,1.0
-1.4413526251383275,-1.8188733542140572,1.0
-5.394869648783505,-1.8688696071026882,1.0
-11.890667020354456,-1.5626690536970411,1.0
-8.808505041854175,-3.160805679130806,1.0
-7.400172455931501,-2.3680125122007305,1.0
-3.7659918888769437,-2.948598104102323,1.0
-7.359368943048825,-2.3631438549984427,1.0
-2.937813585481705,-0.767086280514909,1.0
-2.840778288135815,-3.654075263883839,1.0
-3.2839588927498715,-0.7157203838753348,1.0
-10.614114834530085,-2.081502269772313,1.0
-10.069162274467148,-2.975462220284778,1.0
-7.618609277372018,-1.6054899977861519,1.0
-6.984546962909915,-3.0478798749584524,1.0
-1.932599438501863,-1.1509777986773728,1.0
-5.859628934892912,-0.34984442050966225,1.0
-7.088380970421053,-3.1986120329162606,1.0
-10.538292868827158,-0.19538475490575058,1.0
-0.7494164776999765,-3.220814293222521,1.0
-7.7987730500083146,-2.644560501082995,1.0
-2.288933563550178,-1.7852645877468105,1.0
-7.275429842074484,-0.4452840410051242,1.0
-9.005022345056087,-1.4715839878390744,1.0
-0.672619724274806,-2.9396614241474954,1.0
-3.6602100333722722,-0.14452927796018322,1.0
-9.510687439608127,-3.9810411909344547,1.0
-6.77533637865281,-2.442527159581049,1.0
-5.395853589175613,-0.5778715786367328,1.0
-7.750977284975434,-1.5562760435154828,1.0
-7.05605433644985,-2.6731102251601886,1.0
-6.609753762978151,-2.7624432742010936,1.0
-2.458861523408778,-0.9728205489454513,1.0
-8.261002261963814,-0.8951447606802079,1.0
-1.6314850080337737,-0.08205352736332383,1.0
-1.4997943871241106,-3.6728965087193135,1.0
-9.932391977906896,-2.5017528731370686,1.0
-8.217138249587887,-2.7779185131939585,1.0
-10.278650192477073,-2.7059879865334286,1.0
-3.069643617292454,-0.021247699631237182,1.0
-3.0648642809885516,-2.3224848920265653,1.0
-11.823012344520908,-3.520628166185222,1.0
-5.510736720393659,-3.9083824635974183,1.0
-5.657706490995555,-0.8336760483015064,1.0
-2.280236026531697,-1.7651279986812316,1.0
-8.197805852890156,-1.2656719846180327,1.0
-11.464608739439559,-2.9094708694863423,1.0
-5.922941672698339,-1.236334737994952,1.0
-2.790707602699307,-2.456416301853736,1.0
-11.564331316105001,-0.9129235569133765,1.0
-4.1416484356005006,-0.4718936687545905,1.0
1.2544927617864818,-1.5142486743062862,0.0
4.134289207537153,-0.051049902279316495,0.0
6.474014888872424,-3.9598165317730456,0.0
0.13296512332572874,-0.9059680503243133,0.0
3.572427479894241,-2.565138708317057,0.0
11.238654419690384,-0.2482165284239679,0.0
6.210269672401623,-0.7891765730487772,0.0
1.4637352356373938,-2.2196087188560805,0.0
7.9861234605203215,-0.94863857360538,0.0
9.01943440515116,-1.5098414245713707,0.0
5.05283939661362,-3.5652504889517505,0.0
5.385610804715865,-1.618072044952842,0.0
9.8178794369368,-2.5697811135424113,0.0
10.4155256377928,-1.8330153649334968,0.0
6.048626865878537,-1.4834474510128275,0.0
5.773681085079196,-2.3065478575471525,0.0
11.410519268171292,-2.389583501566598,0.0
1.3784788755904884,-0.3355439713352104,0.0
6.37696867753194,-1.479232794081236,0.0
7.502191105847642,-1.390695171405842,0.0
7.454411031300502,-3.971004912028862,0.0
0.8042254103298463,-2.1108735007323522,0.0
9.275637505036556,-0.29777888114190176,0.0
5.072143363296842,-2.281964523233915,0.0
2.7127449842163642,-2.575111588413788,0.0
8.98660110963845,-0.8037016812637812,0.0
8.508959698233964,-0.3811054462886303,0.0
5.571184975939003,-3.014423284727634,0.0
8.421525301889629,-0.5621184150426299,0.0
5.100872895146933,-0.17118322567772237,0.0
6.310755217299512,-1.3554646395941456,0.0
8.30113467957582,-2.554131426111907,0.0
9.29525040269067,-1.163995584354006,0.0
1.9795629105607286,-1.0529570584552537,0.0
10.020481440122477,-3.003351647729246,0.0
6.094580384067457,-2.515273650415804,0.0
5.621074473801305,-0.4760957752925208,0.0
4.524078128943634,-0.41534294835297336,0.0
10.893296299543598,-3.7594320995743873,0.0
4.841311058010508,-1.5023481398513376,0.0
1.1471361118469843,-0.3514327837836677,0.0
2.9925184955609723,-2.8071543548830973,0.0
7.276198159645206,-2.253369085884881,0.0
3.0929818125870487,-1.7367614377780707,0.0
6.343566954403106,-2.646564594117705,0.0
2.642024096447253,-3.0881318933215653,0.0
2.068508867161334,-3.245642725895487,0.0
0.44677400206326867,-0.0020071707187701016,0.0
1.4055585747474995,-3.695709696756392,0.0
1.4464954803996446,-3.3327688428907782,0.0
6.541950704243007,-1.9950777610918355,0.0
9.453543840018668,-0.28143978328855956,0.0
7.904383121468157,-3.4600167137284483,0.0
0.31893988548236774,-1.872340658833933,0.0
11.65862868545677,-3.769794338540093,0.0
10.833026933725893,-0.10937188554746191,0.0
2.6481756455256575,-3.9177970302173373,0.0
5.529934394194775,-2.740952896797095,0.0
9.302457269856566,-2.1229370829000516,0.0
11.691479163802555,-3.9185396422117513,0.0
7.099259253693969,-1.590997743110913,0.0
10.865218970431107,-1.8921922901982056,0.0
11.12242897222078,-0.9570901696578846,0.0
8.055886210981997,-1.460302432635503,0.0
4.31127720305636,-3.419490126202109,0.0
1.7944480944948649,-2.566420847661013,0.0
6.049439125051395,-0.4538242344426249,0.0
3.415928198101811,-3.9938397601312468,0.0
4.769978377984499,-1.2741913247512926,0.0
1.2617726434593988,-1.7538978060541655,0.0
3.1005620738308397,-1.1328158371389003,0.0
2.579920347641596,-2.6359126112192777,0.0
6.61927015044812,-3.069409707248991,0.0
7.434373301556501,-1.0332450397794717,0.0
11.001462649890847,-3.953447982454458,0.0
8.070517362141286,-1.8631106647602307,0.0
11.971820912218368,-1.5621408762493596,0.0
3.9205937738700403,-2.0825221181778506,0.0
4.039794669516153,-1.495517888282306,0.0
4.815937622996852,-3.901032631385895,0.0
11.702306061183117,-3.4139525259786128,0.0
1.4045359023000188,-1.7449632200474547,0.0
6.675272089334398,-1.710130963004902,0.0
1.8438209133769137,-0.10644239260967359,0.0
10.64881837452091,-0.0909419068327515,0.0
1.5731004014016765,-0.028437675489851877,0.0
9.039136165351112,-1.6041658498317353,0.0
3.476319010712054,-2.8590420880317455,0.0
1.476742887071179,-2.0293052397669937,0.0
4.540524019531285,-3.24082219805977,0.0
4.6703741017529214,-3.3541664726996228,0.0
8.312471327108112,-3.798291286603827,0.0
1.6065395765494919,-3.767430403938793,0.0
10.115373878077293,-1.064413126092715,0.0
0.5251917913430826,-2.3026583831459075,0.0
4.707523924915106,-1.5520759574694187,0.0
10.70177378799777,-2.6383577267002667,0.0
1.530411880209746,-0.7186577059770274,0.0
3.9154902196145676,-0.45952016941650786,0.0
10.492514827966051,-1.7090069293197794,0.0
8.95852578373131,-3.3059907867575626,0.0
0.5567671164664545,-2.280103264113643,0.0
4.363819774019638,-2.3376835724757887,0.0
5.708974512178882,-3.9840269677294233,0.0
6.351777463774667,-2.885366598226799,0.0
8.385027019822743,-3.064215193980465,0.0
0.23371356924885278,-2.0324820485013433,0.0
6.480358609618197,-0.6210954820882555,0.0
6.48369241163053,-1.8316868343831967,0.0
6.592093281348636,-1.2686788954175143,0.0
9.822924518197844,-0.6999964715750875,0.0
0.7346815966582598,-3.6438829470357317,0.0
4.97999693260134,-1.864963665422867,0.0
3.2993904562400833,-3.8137595286889585,0.0
6.381679381666613,-3.316537746504562,0.0
0.17540558328749967,-1.6803312247457671,0.0
7.1523496131316815,-3.7831476517854328,0.0
9.650936991462999,-0.2617907968083828,0.0
2.834058514954676,-2.191844644758452,0.0
1.7879518044639422,-3.2601858130638335,0.0
10.064790741840081,-0.7409023695305681,0.0
7.175582670863784,-2.3595516978132673,0.0
8.749730597831167,-0.8501426852449021,0.0
4.800040747725742,-2.110363909856923,0.0
4.230317590746793,-3.6037931105946446,0.0
1.4500908697762678,-1.8471462011706068,0.0
1.3437022259265676,-0.7461152384834531,0.0
10.648994280398476,-0.2985643678899068,0.0
3.4218865776488636,-3.5552462113142873,0.0
0.8044430968589862,-3.0969281314469477,0.0
0.45524524599321525,-1.6877186163767726,0.0
7.528430078851528,-0.35504939487044673,0.0
8.43392987760776,-3.8342644108719046,0.0
2.304785938392943,-1.8619883346708144,0.0
3.6395734511858118,-2.8489133736612415,0.0
