x,y,target
-0.17526931578283997,1.2544820091932205,1.0
1.2192944995142787,-0.92974837163898,1.0
1.1668440747253563,0.4928684913065264,1.0
1.228943106496473,0.9169568976270963,1.0
-0.8047461188935593,0.9781759190300063,1.0
0.9639027661664202,-0.8217882341705603,1.0
-1.5268303788939077,-0.14106773265987185,1.0
-0.7702271908268146,-1.0055816818913708,1.0
0.8534838851195122,-1.2738431492740439,1.0
0.7860971229622155,-0.9932249280575735,1.0
1.5325519961123257,0.04894374651818613,1.0
-0.9137249377580382,-0.8772406639933612,1.0
-0.8199145852248807,1.2957048985191892,1.0
0.7127254275218936,-1.3576205567369863,1.0
-1.2666628468956251,0.0031107456846378844,1.0
0.03709604847006026,-1.2661233461366832,1.0
-0.2654154657911931,1.2385471629951312,1.0
-0.9777014393002833,-0.8053225068471629,1.0
0.06556976920989835,-1.264968398739749,1.0
-1.2598318659260435,0.8740336267606724,1.0
-0.467330739194622,1.4603811459050404,1.0
-1.1171469186187937,-1.0502827587519683,1.0
-0.7062459374178438,-1.3610024933819562,1.0
-1.0374635858271533,-1.129061742861645,1.0
-0.7868616425807483,-0.992619363038809,1.0
1.1629385012303541,0.5020144288768422,1.0
1.2488325332680543,0.21180592129527048,1.0
-0.22453634351576626,1.516804055094685,1.0
1.262978751412494,0.0965873590330648,1.0
1.118558565296867,1.0487792175248922,1.0
-0.8680260220370433,0.9224832082542157,1.0
0.1869475025682298,-1.5218941298246118,1.0
-1.0415823017571877,0.7207986911132976,1.0
1.521336088129807,0.19143567605074707,1.0
0.534670424484831,1.4370938202818637,1.0
1.4923646440500762,-0.3520779463420002,1.0
-1.254559210159606,0.17471586261169864,1.0
-1.3882482951700879,0.6510589697319711,1.0
-1.3614491447214623,0.7053845316196758,1.0
-0.26156227423380274,1.2393666209568843,1.0
-0.8211141266039628,0.9644770788027344,1.0
0.09395503308490574,-1.530452077939432,1.0
0.12456509951063052,-1.5282652410805584,1.0
-0.5240993421966436,-1.1531540764154156,1.0
1.4321250140386343,0.5478403556474755,1.0
0.4071438631351517,-1.4782912384988607,1.0
-1.461598438185893,-0.4635095647380632,1.0
-0.6328782927061715,1.0972281034797486,1.0
1.1346195019709655,0.5631012610460063,1.0
-0.4228000045453623,-1.4738898423110027,1.0
1.2480198666694973,0.21654296765929448,1.0
0.8560668303923948,1.2721087583273016,1.0
0.90883470817759,-1.2349617744379238,1.0
-1.1227935033444694,1.0442441572537353,1.0
1.0329993151927563,-0.733046287253227,1.0
0.0592582503382195,1.5321878379878766,1.0
0.30757430593301766,-1.5021681521856778,1.0
0.046901639915427396,-1.265798041007209,1.0
0.7845655106616182,-0.9944352185661561,1.0
0.02461071766254404,-1.2664275569571988,1.0
1.53246899928716,0.05147695926257401,1.0
-0.968410873359856,0.8164709577216114,1.0
1.495815463048327,-0.33711602100260646,1.0
-1.0666964941874444,-0.6830834749374776,1.0
1.264915168830464,0.06658873859026546,1.0
1.2395468916498482,0.2607066317638343,1.0
-0.36380748032833643,1.2132965679097554,1.0
0.7358779171385967,1.3452118056941336,1.0
-0.6268379638086915,-1.1006900615398587,1.0
-0.4406127907208159,-1.4686631607568583,1.0
-0.5397480299385783,1.4351944729856418,1.0
-0.2846975347357678,1.5066713061668384,1.0
1.2651911764423107,-0.06112063069836592,1.0
1.2494680436946612,-0.20802416261165588,1.0
0.6280259897041337,1.3988189544638199,1.0
1.2793996721092784,0.8451316998656374,1.0
-0.7330623959469413,-1.0329878838074404,1.0
1.1579941421713946,-1.005067499130206,1.0
0.6616440191055305,-1.0801257502838846,1.0
-0.7400122137912274,1.3429419326802323,1.0
1.414396448519766,0.5921096161402746,1.0
1.1371733244380575,0.5579258684009382,1.0
-1.2285142054995175,0.3085405829551981,1.0
-0.7823711713009992,-1.3187139422286447,1.0
-0.6547302063450706,-1.084330577519506,1.0
-1.2230970071125453,0.9247404080624168,1.0
-0.5777015816738035,1.420342210047528,1.0
-0.03355924505174712,1.2662220269431428,1.0
-1.4672802204039255,-0.44519643520868246,1.0
0.9477838278795837,-0.8403274719145911,1.0
-1.2531218867349827,-0.8836269847038783,1.0
-1.4132090268750799,0.594938112302364,1.0
1.1915407781279512,0.4297383139803583,1.0
-0.7001866269124228,-1.0555487349892698,1.0
-0.1533095465188357,1.5256497940409848,1.0
0.5374715764360595,1.4360485422277507,1.0
0.39793313962804966,1.4807971932364248,1.0
-1.5267026482004,0.14244344523001526,1.0
1.2601695139541058,-0.12812978008689946,1.0
-0.8725732012726857,-0.9181832349074893,1.0
1.4640999715546794,-0.4555462483707858,1.0
0.638889473799702,1.0937388558117447,1.0
0.8030647976885619,0.9795567238082099,1.0
1.1805004615582897,0.9785345018811424,1.0
1.0526428593438792,-1.1149233703638348,1.0
1.475594753465282,-0.41681078999570614,1.0
1.5278204098594623,-0.12990729897883066,1.0
-1.0901484339362442,-0.6449967724189004,1.0
-1.3254360512646137,-0.7709282619797897,1.0
0.8220738683690273,0.9636591717973879,1.0
0.8252842902300566,0.9609111742215907,1.0
0.18292300473267353,1.5223830941818426,1.0
-0.9686849513762273,0.8161457648126836,1.0
1.0690522373067939,-0.6793907258373363,1.0
-1.2037492038089248,-0.39424903141773743,1.0
-0.17517631779724402,1.2544949988451302,1.0
0.20589737315248677,1.5194464067021305,1.0
1.036811586939101,-0.7276442658561031,1.0
0.3689510146393181,1.2117423790728217,1.0
1.2074161378763641,-0.38287166836966297,1.0
-0.9137870826004515,-1.2313018633883677,1.0
-0.9266612699255056,-1.221642337974237,1.0
0.8227983221966609,1.29387558602111,1.0
-1.2644407321359177,-0.07506050466143038,1.0
0.6429635670237867,1.3920161502623305,1.0
0.9138300235946877,0.8771311945321391,1.0
0.8218823480304122,-0.9638225201978114,1.0
-0.4649805449536685,-1.461131138510743,1.0
0.41621792134068614,1.475762092298738,1.0
-0.36807941554182905,1.2120074208926404,1.0
-1.073081353954152,-0.6730088054701575,1.0
0.4462423828706686,-1.1854586370575533,1.0
-0.6849459454365343,1.0655015233562533,1.0
1.0190470147558524,-0.7523214912267425,1.0
-0.7836269258538973,0.9951750024599769,1.0
0.8504522126536361,0.9387094749905206,1.0
-0.8168176656641423,1.29765943612725,1.0
1.4829888863333316,0.38968586595222526,1.0
-0.41074655734859006,1.4772942756057075,1.0
-1.2397769843535575,0.9022550305641469,1.0
1.2191676999850825,-0.3436197953516767,1.0
-0.7817123368285834,-0.996679620988831,1.0
0.9470603831288705,-0.8411427198473761,1.0
-1.3318001786516913,0.7598811717988767,1.0
0.21250895094716052,1.2487130936335142,1.0
-0.8508041942471284,-0.9383904664349159,1.0
-1.088168313315641,-1.0802781276166356,1.0
-0.841976036129643,-1.2814786247513164,1.0
-1.5321550046115944,0.06010118929568796,1.0
-0.9673046660936602,-0.8177812222091412,1.0
1.1391550774942498,-0.5538683542715849,1.0
-0.650148062833496,-1.0870841461627045,1.0
-0.9216818798261206,0.8688768364069979,1.0
1.1962693968422442,0.9591927028964536,1.0
0.12225163571957068,1.5284520433023079,1.0
0.9433551174495043,0.8452961414949652,1.0
-0.8559167347788981,1.2722097524530065,1.0
1.2658054391856528,-0.04670154785936973,1.0
0.25485495108963785,1.2407632321879718,1.0
1.2664791448038177,-0.021794958624300146,1.0
1.414718865334231,-0.5913388564761631,1.0
0.5320013412142042,-1.1495299114815292,1.0
1.2321305106919784,-0.29376665751301423,1.0
-0.8947480097299221,-1.245205649760494,1.0
-0.8306657434655664,0.956262969625637,1.0
0.9621440576304262,1.1938969484329751,1.0
-0.9694414706281496,-0.8152470051897001,1.0
1.1609398581755155,0.5066192753378597,1.0
0.9951906075644628,-1.1664933629157888,1.0
-1.5319018842207088,-0.06623992928855561,1.0
1.08281589170603,1.0856430609459016,1.0
0.5505355191128052,1.1407695151254869,1.0
-0.355627601570216,1.4915227521270087,1.0
0.26123390831822,-1.5109162638134181,1.0
0.5711975882874768,1.4229702829805269,1.0
0.28102807109224337,1.50736005465492,1.0
0.19536669691741887,1.2515096077058385,1.0
0.9971771489650069,-1.1647956235722778,1.0
0.2456659520913409,1.242615260017154,1.0
1.2665289017668226,-0.018681151832012164,1.0
-1.273124922028076,-0.8545548806379352,1.0
0.5070718171691103,-1.4470622942167788,1.0
0.9857671799065088,0.7954291366700199,1.0
-1.0320119706335251,1.1340469141883942,1.0
-1.2513287747368258,0.1965216068529828,1.0
0.06797897160922066,1.5318256984820642,1.0
1.3579217986272376,-0.712151318136868,1.0
1.1435170951258053,0.5448055594425263,1.0
-1.1653908384147877,-0.996481462371473,1.0
1.3266230748447807,0.7688838198326781,1.0
1.2516984243702785,0.19415328705279916,1.0
0.948219488611057,-0.8398358445926384,1.0
-1.5208909629724168,0.19494047773601478,1.0
1.1648309670048618,0.49760753888075554,1.0
-1.2603596630877276,0.12624564984915004,1.0
-1.2676718985996938,0.8626233642858037,1.0
1.1488845239170296,0.5333936587065734,1.0
-1.046648362065871,0.7134224909752098,1.0
-1.1365211878576862,0.5592531036972421,1.0
-1.155186440081748,1.008293310382633,1.0
0.010815418988770125,1.5332951893954432,1.0
-1.5324086768471943,-0.05324244767609997,1.0
0.028833515683892922,1.266338451132931,1.0
0.4852817129203608,1.4545146167076461,1.0
-0.859542351588906,1.2697629924265883,1.0
0.2661400172370402,1.510059800913917,1.0
-0.7272219021677563,1.0371078774418574,1.0
-0.697475366857699,-1.3655179324116653,1.0
1.424428043465101,-0.5675525174830036,1.0
1.1538579118855095,-0.5225479534202162,1.0
-1.0921822142356854,-0.6415469237333146,1.0
1.24728756289735,0.2207219515273312,1.0
-0.690302133921276,-1.3691581628923823,1.0
-1.2214553058055206,0.3353973469841204,1.0
0.16476481913624508,-1.2559048526140204,1.0
-0.8776995754692207,0.9132841286618278,1.0
0.17063274916865534,-1.5238095602870647,1.0
-0.8418533853479735,0.946428719990365,1.0
1.125637017244019,-1.0411783788194502,1.0
-0.11058449235436577,-1.2618302241170052,1.0
0.15317906917247376,1.5256628998171795,1.0
-1.0355115542570053,-0.7294931565441075,1.0
-0.6244667776183687,-1.4004114947978832,1.0
0.21670059529036045,-1.5179433333006584,1.0
-0.4315471517324105,1.1908868545231692,1.0
1.2157403950024477,0.3555555320955318,1.0
1.1400838359607204,0.5519540664090931,1.0
0.9066253418936709,-1.2365846515897305,1.0
-0.052216261199105385,1.5324439869624917,1.0
-1.3692205522926097,-0.6901783757048834,1.0
0.7986555937357975,1.308915716807477,1.0
0.9461251888285128,0.8421944974343252,1.0
0.9732825932260128,1.1848342098514704,1.0
-0.20561479679929087,1.2498667928149905,1.0
-0.6320957965023749,-1.3969846152177694,1.0
0.7303299939763188,-1.3482318832491913,1.0
1.4342276202631639,0.5423119437974536,1.0
-0.9512453082136693,0.836407082732999,1.0
1.253828238473485,0.17988661109410614,1.0
1.2606627791341682,-0.8728347314450922,1.0
0.8321642794974179,0.954959190946392,1.0
-1.0971163958924965,1.0711893973406241,1.0
0.7206620306225922,1.3534243047655206,1.0
1.4412261319850226,0.5234294103263598,1.0
1.390141024544447,0.6470077611509976,1.0
0.651241323096202,1.0864295575583134,1.0
-0.5238308169710002,-1.4410802844750203,1.0
-0.4297126049897801,1.1915500499590195,1.0
-1.5198266022025764,-0.20307193392609071,1.0
-0.4466059401344477,1.4668518143792635,1.0
-0.6287916889314572,1.099575125389425,1.0
0.3795758985785784,-1.4856087130632263,1.0
1.0984625201990943,-0.6307333320526975,1.0
-0.10240541077767573,-1.262520327079093,1.0
-0.9853722932196565,-1.1747989423157248,1.0
0.3355011506801032,1.221426797780682,1.0
0.649353674055613,-1.3890467656279926,1.0
0.49585079093900825,1.4509455896884178,1.0
-0.9685653230942148,-1.1886935374647705,1.0
1.0212645075122992,0.749308514658752,1.0
-1.3573111249712353,0.7133145317042338,1.0
-1.2522241898397324,0.19073285722357936,1.0
-1.470938924156485,0.43295472339780877,1.0
-0.27380845439527596,-1.508688185614503,1.0
0.33557984960833215,-1.2214051780557071,1.0
0.22055839055247783,1.247316495842713,1.0
0.917684855164754,-0.8730973319428301,1.0
0.3561895811400794,1.2155547814605885,1.0
0.2704171682907928,-1.5092997270935617,1.0
0.03092459930193528,-1.2662891113811487,1.0
1.2654188322679856,0.05621052735895629,1.0
1.4261030527192442,-0.5633304484367619,1.0
-0.04729718880740741,-1.2657833228382183,1.0
-1.4407429217850511,-0.5247579865398758,1.0
-1.189450328554621,-0.4354909417493647,1.0
1.4315241038673083,-0.5494086376805616,1.0
0.4547839793628273,1.1822080935940829,1.0
-1.2671992550676874,-0.8633175308465643,1.0
-1.1814095859018037,-0.977436699459581,1.0
-0.8986125178051335,0.8927149529879976,1.0
-0.10401105049705413,-1.5298015598389256,1.0
-1.3474426371227535,-0.7317851124304118,1.0
-1.5324597863508822,-0.05175050075621368,1.0
-1.0041162870000622,-0.7721365984239145,1.0
0.6694000814359565,1.075336215059262,1.0
0.8211516215557226,0.9644451559631847,1.0
-1.1877066335987596,-0.969775264489981,1.0
1.1700173159259495,-0.485287466227886,1.0
1.5249810938819102,-0.15982419846144655,1.0
-1.4282206550353658,0.557939845898697,1.0
1.525382985959735,0.15594183933657388,1.0
-0.08699541332059137,1.5308634521642648,1.0
0.8870245876928823,-0.9042299626050424,1.0
0.08400028784713304,1.26387831537931,1.0
-1.197337247392857,0.413313392536633,1.0
0.7524993325893051,-1.3359849795427197,1.0
1.3288884010969642,0.7649619131310162,1.0
-0.8580716054485816,0.9317497326897056,1.0
-0.7222715377358108,1.3525660563861042,1.0
0.35114493652875156,1.4925844514335964,1.0
0.6732297800246254,-1.0729427327366725,1.0
-0.11031145233695547,1.5293601585612273,1.0
-1.2449971208815398,-0.23329512091152005,1.0
-1.2533690100809336,0.18305892224413775,1.0
0.9052247959144938,0.8860093189724402,1.0
-1.0772644060828713,-0.6662926112687749,1.0
-0.6106409811909282,1.1097576476576427,1.0
-0.9602953099036416,-1.1953844690676634,1.0
-0.2985021638734005,-1.2309918369377362,1.0
-0.30156419284756153,-1.5033862273891263,1.0
-1.2041512440353934,0.39301937093794603,1.0
0.09192411939196136,1.2633267197041533,1.0
-0.2974780585682949,1.5042000916705027,1.0
1.2280686463918398,0.3103092718462646,1.0
0.5691247752474786,1.423800583407177,1.0
-0.38584629724189634,-1.4839925020079545,1.0
-1.4943461994392222,0.3435702946016481,1.0
1.2042345621167243,-0.9491734459595106,1.0
-0.04332791606742945,1.2659254070180035,1.0
0.8652573469856905,-1.2658755209728938,1.0
-1.266584025833236,-0.014468930455191664,1.0
-1.447104700461718,-0.5069507836197836,1.0
-0.10037203011112467,-1.2626836104170418,1.0
0.5782046221767384,1.4201375024991651,1.0
-1.0223471676621532,1.1427674216061132,1.0
0.3185214168954706,-1.225964335298277,1.0
0.33079283395018944,1.2227103276948497,1.0
-0.3462309502846916,1.2184287314034432,1.0
1.0041120091600313,0.7721421614606016,1.0
0.7403815381515896,1.0277546508815858,1.0
-0.3778752848397169,1.486042186554074,1.0
-0.2934244291462263,-1.5049960848757453,1.0
0.7110452000662352,1.0482648367217189,1.0
0.13239649192311842,1.2597283887294497,1.0
-1.1738084570945428,0.9865519840152569,1.0
-1.5322976021156978,-0.05634864383100656,1.0
-1.0549291664462614,0.7011197459959608,1.0
-1.5238377758885808,0.17038058541410758,1.0
0.10442051761625665,-1.5297736651583016,1.0
-1.2603378742917684,-0.12646298695725477,1.0
1.2344865714262372,0.2837029245755812,1.0
-1.2421828719064172,0.24784300915452495,1.0
1.349819247851137,0.7273919914610698,1.0
1.1690401789909985,-0.9921976471529275,1.0
1.4146731995740371,-0.5914480953710707,1.0
1.2577472701584134,-0.15005415306982867,1.0
0.8939729305153923,-0.8973610443685228,1.0
-0.19634117984563174,-1.5207107720431048,1.0
0.2847833633071521,1.5066550856432197,1.0
-1.225202103114998,-0.32144089809330467,1.0
1.1997060337923537,0.4063863641003034,1.0
-1.5229749822467074,-0.17792783526405243,1.0
-1.5088629775439866,-0.27284359275637354,1.0
1.3416475457412984,-0.7423563659843305,1.0
-1.4110438023587466,0.6000554132212136,1.0
0.02535704486186043,-1.5331236516951214,1.0
1.0326275131734366,1.1334864490360503,1.0
-0.2826901733547846,-1.2347188790704895,1.0
-0.5723722394896146,1.1299710013562683,1.0
0.34978006439081866,1.4929048923712005,1.0
-0.5677451601366963,-1.1323029089363859,1.0
1.081962248043209,-0.6586365752474804,1.0
0.2967187023622178,-1.2314229395755651,1.0
-0.45190063087127097,1.4652293100157592,1.0
1.4769950898185422,0.4118210967920745,1.0
1.265960727037286,0.042283354214994386,1.0
1.2666644001652987,-0.0023962049845985245,1.0
0.8947689715659317,1.245190587273272,1.0
-1.1728227825995992,-0.98772356037833,1.0
-1.2080325489311667,-0.38092230857133136,1.0
-1.0485206063538879,-1.1188009872905842,1.0
0.3444491542274649,1.4941438656511945,1.0
-0.7465786655833264,1.0232618142685985,1.0
-1.2005053111674502,0.9538857945109854,1.0
-1.518018215296943,0.21617541288915024,1.0
-0.7072118806763871,1.0508547950476372,1.0
0.549564732541881,1.141237507791702,1.0
-1.2603388502587436,-0.12645326003275886,1.0
0.884485540862789,1.2525160434564382,1.0
-1.4827137370491301,-0.39073147438735173,1.0
1.2475974304103274,-0.8914099857779577,1.0
-0.960118720987734,1.1955263078326586,1.0
0.046587257332821125,1.265809650736891,1.0
-0.7273433083310216,-1.3498454811337464,1.0
0.7510607190172573,1.3367942651958045,1.0
-1.2561327604724088,-0.16301819687510338,1.0
-0.3766687745191311,1.209365568695711,1.0
1.5086916379473319,-0.2737894313133864,1.0
-1.259946626582734,-0.13030327166741978,1.0
-0.8850455661084191,-0.906167087438223,1.0
-1.258266713259167,-0.14563420871628285,1.0
1.2244645056761103,0.9229289167917916,1.0
0.8419498409384055,-0.9463429134242186,1.0
1.2493995535860478,0.2084351216648215,1.0
4.166675,0.0,0.0
4.375006249999999,0.0,0.0
4.5833375,0.0,0.0
4.7916687499999995,0.0,0.0
5.0,0.0,0.0
5.20833125,0.0,0.0
5.416662499999999,0.0,0.0
5.62499375,0.0,0.0
4.146611321006876,0.4084055681826719,0.0
4.3539393990954025,0.42882560154895466,0.0
4.5612674771839306,0.44924563491523745,0.0
4.768595555272457,0.4696656682815202,0.0
4.975923633360985,0.490085701647803,0.0
5.183251711449511,0.5105057350140858,0.0
5.390579789538038,0.5309257683803685,0.0
5.5979078676265654,0.5513458017466513,0.0
4.08661350822413,0.8128779674865511,0.0
4.2909417316721346,0.8535213781350736,0.0
4.495269955120141,0.8941647887835962,0.0
4.699598178568146,0.9348081994321186,0.0
4.903926402016152,0.9754516100806412,0.0
5.108254625464157,1.0160950207291637,0.0
5.312582848912163,1.0567384313776862,0.0
5.516911072360169,1.0973818420262087,0.0
3.9872593733870008,1.2095219075992367,0.0
4.186619949705511,1.2699972772675054,0.0
4.3859805260240226,1.3304726469357742,0.0
4.585341102342533,1.3909480166040429,0.0
4.784701678661044,1.4514233862723116,0.0
4.984062254979555,1.5118987559405803,0.0
5.183422831298065,1.5723741256088488,0.0
5.382783407616576,1.6328494952771178,0.0
3.849505751126465,1.5945174905498103,0.0
4.041978728983957,1.6742424083687197,0.0
4.234451706841449,1.7539673261876296,0.0
4.426924684698942,1.833692244006539,0.0
4.619397662556434,1.913417161825449,0.0
4.811870640413925,1.9931420796443584,0.0
5.004343618271417,2.072866997463268,0.0
5.19681659612891,2.1525919152821777,0.0
3.674679284128682,1.9641569984144636,0.0
3.8584110435319547,2.0623636698433447,0.0
4.042142802935229,2.160570341272226,0.0
4.225874562338501,2.2587770127011066,0.0
4.409606321741776,2.3569836841299883,0.0
4.593338081145048,2.455190355558869,0.0
4.777069840548321,2.55339702698775,0.0
4.960801599951595,2.6516036984166313,0.0
3.4644636468407075,2.314880600666951,0.0
3.6376847505087118,2.4306232417747156,0.0
3.810905854176717,2.5463658828824807,0.0
3.984126957844721,2.662108523990246,0.0
4.157348061512726,2.777851165098011,0.0
4.33056916518073,2.8935938062057756,0.0
4.503790268848735,3.0093364473135407,0.0
4.6770113725167395,3.1250790884213058,0.0
3.220883330765182,2.6433106372925574,0.0
3.3819255647773074,2.7754745831739744,0.0
3.5429677987894332,2.9076385290553923,0.0
3.704010032801559,3.0398024749368098,0.0
3.865052266813685,3.1719664208182277,0.0
4.026094500825811,3.3041303666996447,0.0
4.187136734837936,3.436294312581062,0.0
4.348178968850062,3.5684582584624795,0.0
2.946284147500458,2.9462841475004575,0.0
3.0935965871085274,3.093596587108527,0.0
3.240909026716598,3.240909026716597,0.0
3.3882214663246675,3.388221466324667,0.0
3.5355339059327378,3.5355339059327373,0.0
3.6828463455408076,3.682846345540807,0.0
3.8301587851488774,3.8301587851488765,0.0
3.9774712247569477,3.977471224756947,0.0
2.643310637292558,3.2208833307651816,0.0
2.775474583173975,3.381925564777307,0.0
2.9076385290553928,3.542967798789433,0.0
3.03980247493681,3.704010032801558,0.0
3.171966420818228,3.8650522668136844,0.0
3.304130366699645,4.02609450082581,0.0
3.4362943125810625,4.187136734837935,0.0
3.5684582584624804,4.348178968850061,0.0
2.3148806006669513,3.464463646840707,0.0
2.430623241774716,3.6376847505087113,0.0
2.546365882882481,3.8109058541767165,0.0
2.6621085239902462,3.9841269578447207,0.0
2.7778511650980113,4.157348061512725,0.0
2.8935938062057764,4.33056916518073,0.0
3.009336447313541,4.503790268848734,0.0
3.125079088421306,4.6770113725167395,0.0
1.9641569984144642,3.6746792841286817,0.0
2.062363669843345,3.8584110435319543,0.0
2.160570341272227,4.042142802935228,0.0
2.2587770127011075,4.225874562338501,0.0
2.356983684129989,4.409606321741775,0.0
2.45519035555887,4.593338081145047,0.0
2.553397026987751,4.777069840548321,0.0
2.6516036984166322,4.960801599951594,0.0
1.5945174905498105,3.849505751126465,0.0
1.67424240836872,4.041978728983957,0.0
1.7539673261876298,4.234451706841449,0.0
1.8336922440065393,4.426924684698942,0.0
1.9134171618254492,4.619397662556434,0.0
1.9931420796443586,4.811870640413925,0.0
2.0728669974632683,5.004343618271417,0.0
2.152591915282178,5.19681659612891,0.0
1.2095219075992365,3.987259373387001,0.0
1.269997277267505,4.186619949705512,0.0
1.330472646935774,4.385980526024023,0.0
1.3909480166040424,4.585341102342533,0.0
1.4514233862723114,4.784701678661045,0.0
1.5118987559405799,4.9840622549795555,0.0
1.5723741256088486,5.183422831298065,0.0
1.6328494952771173,5.382783407616577,0.0
0.8128779674865514,4.08661350822413,0.0
0.8535213781350738,4.2909417316721346,0.0
0.8941647887835964,4.495269955120141,0.0
0.9348081994321189,4.699598178568146,0.0
0.9754516100806415,4.903926402016152,0.0
1.016095020729164,5.108254625464157,0.0
1.0567384313776864,5.312582848912163,0.0
1.0973818420262091,5.516911072360169,0.0
0.4084055681826726,4.146611321006875,0.0
0.4288256015489554,4.3539393990954025,0.0
0.4492456349152382,4.56126747718393,0.0
0.469665668281521,4.768595555272457,0.0
0.49008570164780385,4.975923633360984,0.0
0.5105057350140866,5.183251711449511,0.0
0.5309257683803694,5.390579789538037,0.0
0.5513458017466523,5.5979078676265654,0.0
