x,y,target
1.5524816229455998,1.1371139722887664,0.0
-3.355354392820373,-0.14000232047850258,0.0
1.1858759885095238,-1.4186928164739407,0.0
4.235529528405037,0.6842749450932393,0.0
0.03512142458809603,1.6904101688945306,0.0
-2.7556412382576174,0.16274586444332242,0.0
-0.8044154806429731,2.498467584637719,0.0
2.1855602967296677,-0.6151862345171156,0.0
-2.1655658871539947,-3.214894912061266,0.0
3.538737902064363,-0.5949890823751635,0.0
1.3038495412971451,-2.7172176103256884,0.0
1.7135681279160062,2.6187522852961935,0.0
0.8887132740727206,1.1992312693741705,0.0
-1.809850648811865,1.8266833861498872,0.0
3.460314577818711,-1.9166954945597938,0.0
0.6186480446802404,-4.645597452856648,0.0
0.3074775076048203,0.47364269452017316,0.0
-0.937384335283034,1.9214703740426984,0.0
4.520237699034509,1.9438687733913131,0.0
3.2222906594922303,0.09531533334262376,0.0
0.11641940412331267,1.1580304383829372,0.0
0.3765117014640465,0.45091841537893,0.0
2.164730015020295,3.3582496633718057,0.0
0.5056461747014966,2.876711937814902,0.0
-3.973719933264839,-1.5405910373056144,0.0
3.951087429436156,-2.6767034469877835,0.0
0.22965075926900547,-0.6564730277051523,0.0
2.5116471340493582,2.2102631301621347,0.0
-1.210655737727335,0.03666996105777865,0.0
1.84715526463842,0.9677391319948597,0.0
-0.3029018161496107,0.7136336815212181,0.0
1.432803421183906,-1.3311773876694315,0.0
1.7003800972639227,-1.1683314753945875,0.0
-4.458861356190798,1.418005916945997,0.0
-1.087856290071663,0.4964031194585363,0.0
-2.611058160579814,-1.52103758932955,0.0
-0.6745262979910625,-3.665490210960365,0.0
2.5874698103836886,0.887158133126428,0.0
3.697180749762479,-1.7180022404736206,0.0
4.072509105343242,1.7627434509331916,0.0
1.977346952834611,-0.7537983291882931,0.0
0.47955190679936466,-4.929577539688954,0.0
-2.418247844496539,-1.2915758390089462,0.0
1.8167243604961576,0.6435281775748775,0.0
3.3908984600531222,-1.2385252168391017,0.0
-1.0993852230490584,3.5397983348343978,0.0
2.135972747987772,-0.46346996073026714,0.0
-1.6418516802356176,-4.454592230046211,0.0
0.9139439034310325,-0.34428708326342367,0.0
-0.74398438643283,1.1544023446052043,0.0
-3.8244651364882505,-2.5257710788781167,0.0
-0.6688546407783238,4.203257047436398,0.0
1.6579919867735629,-3.507993107684781,0.0
1.4283726982240499,1.8237866895852806,0.0
3.1856256773636678,3.5579126809486645,0.0
3.1229439441392954,2.5323975190105816,0.0
4.51306657459767,0.2814257410095554,0.0
-1.6343649596957246,1.2974465525428358,0.0
-1.9785083178196174,-3.9388186114001806,0.0
-1.6419392168871227,-2.0386998040058217,0.0
0.7768805090785557,2.517543025948554,0.0
-1.1001843897944328,-0.0024189498418888196,0.0
1.2352005458297595,2.431438858234557,0.0
-4.901040222658032,-0.42630928731772144,0.0
2.7488637280357513,-1.8114507226518763,0.0
1.837932507325255,-1.8464654303135029,0.0
-3.8572384257856607,0.2828858198209687,0.0
-0.8465203632755178,-1.5746706082240376,0.0
3.195844048221033,-0.5537916182207288,0.0
1.4726973751283756,2.5002694293599954,0.0
-4.224727031365899,-1.5275615785846228,0.0
3.071506057156255,-1.4163998094374963,0.0
3.6259270656443894,1.0423940793661848,0.0
1.3480836756784977,-0.7250519730530879,0.0
-0.1517413087465021,-3.1889894078078185,0.0
-2.133328039636928,-4.130460126800254,0.0
3.973399581143253,1.1831219585978485,0.0
-2.435204924187358,-0.3210370438403571,0.0
2.9856668083782925,1.3666378690157726,0.0
-1.5620282750781975,-1.3547371086053261,0.0
2.8666572883023784,-1.0470020175360435,0.0
-3.652796763408061,-2.795815579545269,0.0
-4.734133429755495,-1.1441559220580684,0.0
2.945528150414436,1.9604018703490365,0.0
-4.500968171921719,-2.0680382187287707,0.0
-1.673410780015046,-3.705012887597439,0.0
1.2488023127628352,2.3214829818111613,0.0
-2.869355677042717,2.7867633484959633,0.0
1.4872276611011728,0.2171351956703716,0.0
4.811192902858238,0.8436764475212903,0.0
-2.065158138033855,2.8566566327204046,0.0
-4.489072010678672,-0.10521767500386245,0.0
0.417867191288791,4.68365366898837,0.0
1.7979263910605083,0.5834708008805609,0.0
-2.0838424446911823,4.50316442225828,0.0
3.1664308648970914,2.224193582170178,0.0
-3.240676711682717,-1.8918672958679204,0.0
-0.21199952741394856,-2.2359653923791862,0.0
-3.2246327720234786,0.8506197360645928,0.0
-1.5673214549570604,2.336018498762495,0.0
2.9919201680999374,3.932089798469454,0.0
-3.0930782107825716,0.5587335782128893,0.0
-0.4257510428101604,-1.9521981213056958,0.0
-3.45453660591612,-2.378640996701619,0.0
-4.097276864113233,-1.2395949521434189,0.0
0.11199904203158333,0.36568631582527167,0.0
0.6680898568484921,0.4897165193899669,0.0
-2.1832281195848857,-3.410899401313714,0.0
-2.213316027152033,-2.549878730518354,0.0
-1.9221584724317942,-0.5113453307635858,0.0
-1.9016076545752856,-3.836198149508478,0.0
4.327598586020665,0.5414988677749654,0.0
-1.2288662423736711,-4.8461552945478665,0.0
0.07437621192102253,3.3546098904295207,0.0
2.86527982491725,2.578781987395173,0.0
-1.158545447088533,3.5625903054901182,0.0
1.1748267328286006,-0.7571118332601225,0.0
-0.27876206180618773,0.34868713429451903,0.0
2.813025492837975,-2.2037461383545374,0.0
-2.6180408721353947,-1.3959572673429022,0.0
-4.1270316665739495,1.2226303046772158,0.0
-1.271734679402115,2.5798948943615443,0.0
4.010962314829281,-2.6579943631729415,0.0
2.2867877890152224,1.726229483952462,0.0
0.6434508803335642,-1.6698272924794602,0.0
2.1930813078769535,3.8108218281401096,0.0
-0.9787259030722175,-2.057064167680497,0.0
-4.430695356824603,-0.761238208514351,0.0
4.528648618308731,1.2587134955044625,0.0
-0.1299773733888671,-0.39703420163996167,0.0
3.539628550205614,-3.4962682987275033,0.0
4.052297804056887,-1.3743785272632494,0.0
-3.9661268426331158,2.3818021897392816,0.0
-0.48857782970449964,3.913439276671091,0.0
2.596261732925602,-0.945540104310725,0.0
2.6994959385238095,2.251463392109253,0.0
3.9683838980339425,2.638357820435757,0.0
-2.046420314538131,-2.5704771461236935,0.0
2.789669618014142,1.5403808543867539,0.0
-4.028900328883979,2.747048621301321,0.0
2.0671358109686517,2.955718942417969,0.0
0.18190421179351005,0.667042178517015,0.0
-2.1322369966530474,-1.9532180170652218,0.0
3.500553288724758,-1.987586113832006,0.0
-3.648992492115828,-1.8249320141440852,0.0
-2.904390524693714,2.5294247524829325,0.0
-0.9283223351770522,0.9756344170628515,0.0
-0.9258085324504441,4.832422179115705,0.0
2.8892451459079256,-2.24063881634411,0.0
1.8299368901326376,0.07611364486207889,0.0
-3.5362922217835124,-2.064291721999485,0.0
-1.5964280175467493,4.013579277341403,0.0
-4.579640164331542,1.7826963679340033,0.0
-1.1844192273990655,3.6141769776381194,0.0
-4.8168986458828655,0.4928683899262682,0.0
-2.6424882831655188,3.8007039371474916,0.0
1.7964379498968674,0.5060155800787741,0.0
2.9588638072324946,-0.1897232273277552,0.0
3.692433653051437,-3.274935507921935,0.0
-2.206385005750028,4.3052118343807795,0.0
1.2899444696787044,1.6658646516525975,0.0
1.9080417629142552,-4.553700532659261,0.0
-4.33064549795625,-1.7190632329210385,0.0
0.1425011478643098,-3.8069967221317103,0.0
3.2705055926321784,2.4854565874916164,0.0
1.3082282711267483,4.175261450786471,0.0
3.7780133690325894,-0.22736863375192135,0.0
1.296832586121345,4.7016122138233305,0.0
-1.7187117797053864,0.9212389498429764,0.0
0.49052195884366023,4.529608326751054,0.0
-0.012694844776528675,4.26593242453852,0.0
-3.3928734860955374,-2.600306970382439,0.0
1.0347596242251706,-0.9199099449926647,0.0
1.4383468839360631,-0.6143014381234834,0.0
1.0506901151695112,-1.8171465732501684,0.0
-1.1503689219052773,3.097196581024888,0.0
-1.0729903832645142,4.095088115536296,0.0
-0.7672157589789337,4.815198258920519,0.0
4.401525118472408,-0.24641306195152413,0.0
-0.7969741159407108,-0.6280838452975988,0.0
0.767165161902371,-1.7578736912332378,0.0
3.78962015148199,-1.0662994455087302,0.0
1.8061458505477215,-3.9254305235973703,0.0
0.25427104558923064,-2.496420861606014,0.0
0.0016473173541039275,-1.035247405402993,0.0
4.668069231722315,-0.5010632439818599,0.0
0.3464612899544751,1.4378880229819528,0.0
1.4542668486343266,-1.0308850912860814,0.0
0.7555387112947142,1.5580147689958088,0.0
-0.4662688364756197,-0.4789071123846601,0.0
3.3796836383527196,1.7295814799358742,0.0
4.712222043564643,1.367591248618151,0.0
1.9046785947207312,-3.7598977720357922,0.0
-1.5766928256197104,0.1163748179864025,0.0
-4.230332271039116,1.5771355017011497,0.0
-0.3951520446344725,4.9277748123583,0.0
2.8751603563536046,3.9697395556637796,0.0
3.3574792364279644,2.7947970453514284,0.0
4.281545772272945,-2.4048544807506893,0.0
-1.8745813354014893,-0.9665477252698826,0.0
3.8618068195534083,-2.8488522726993266,0.0
3.239707339340602,-0.9148590332025988,0.0
-1.7689125554323029,-0.029559924128404854,0.0
0.8707368758480936,2.939232933894773,0.0
1.2078818769522068,-0.09946577710033237,0.0
0.7423927367498631,-1.5618617296838995,0.0
1.0079845897926003,1.14141743363482,0.0
-1.6616373951443992,-1.965764164039345,0.0
-2.6529037246162375,-2.7092889706014613,0.0
1.272173485778644,3.400990132766433,0.0
-2.3500818424074823,0.8271965354542943,0.0
1.1697276595257031,-2.6772182160663553,0.0
1.8372426097638193,2.172842022055942,0.0
3.646349931620598,2.6295344153058404,0.0
4.48887690191879,-0.6249775223557114,0.0
1.2542595781303645,-2.8777874977812665,0.0
-0.42038538515133733,-1.485822121399428,0.0
-3.331418224958253,-1.2072788262410847,0.0
-4.350813167249919,1.2317603203682328,0.0
-1.6502270028393329,-0.5737635002337264,0.0
3.186719064907963,-3.611127334593026,0.0
1.569139567692448,-2.4404109138103145,0.0
-0.07111571185370505,4.06700395863374,0.0
0.9815761301746659,1.77910966889134,0.0
2.677281603319967,0.46656015653699334,0.0
0.493952057557669,4.957554609447375,0.0
-0.9327278725629033,4.018297351028844,0.0
-2.4086931918273984,-1.6092928687632688,0.0
1.4464469760674368,-1.4133071705342568,0.0
2.280488900065956,1.5436280265067948,0.0
0.9882115975088259,2.0630856527244394,0.0
-0.7119391386779489,4.482862997345648,0.0
-1.7333842249235445,-1.9723953420160976,0.0
2.5386122203848966,-2.0235102983638535,0.0
-0.7617545922304467,-4.462670381299835,0.0
2.6868953016776818,1.0488983454564509,0.0
4.4062411178053775,-2.064999433088209,0.0
3.0698137431851773,-2.2786605582242077,0.0
0.09394257746041765,0.38106742790080367,0.0
2.1102123381444757,0.34890382163946543,0.0
-1.9863237735411734,3.0912984417802942,0.0
-0.6798960225619048,2.0158850086244056,0.0
-2.3169326103576755,-1.7792875351052002,0.0
1.0650407131480604,-1.6054780771360169,0.0
-3.5584596607395174,3.3144855431219784,0.0
-1.021568291160466,0.9904309741510766,0.0
-2.2794732557461903,-1.8806277145635761,0.0
-0.2629587015769726,-4.929727483976233,0.0
2.8564747632081127,-1.7504442037877055,0.0
4.250689104166488,-2.194485867014546,0.0
-2.4426641519633234,0.7966041260284985,0.0
1.6780420292152898,1.6338767890486448,0.0
-2.6045293036265966,-3.5264695883993746,0.0
-3.002461919763636,3.086497749740185,0.0
0.9839268318395735,0.1926119625823301,0.0
0.9355070156068762,-3.317120884179122,0.0
2.5836871048627597,-3.066326824147242,0.0
-3.9500056821399108,-2.4085372630640514,0.0
2.952642742015032,-2.160665393080594,0.0
-4.108685012774822,2.3823819210157122,0.0
2.0840171731872474,0.6652373885434947,0.0
3.360787909649024,-1.2258377480471898,0.0
-1.000156997810492,0.7316606516737669,0.0
4.204640121540474,0.02327634768112126,0.0
-4.312772490120026,-2.130302652816445,0.0
-0.28191830573060317,-3.3129032374085865,0.0
4.2756020341039305,-2.3286492664434575,0.0
-2.0379610186792947,2.6028135372437644,0.0
-4.548119047908368,-1.3997212611510659,0.0
2.8709757131921347,-2.6794870986186403,0.0
-4.409128232161904,-1.7635120095865102,0.0
2.9812677489291812,-2.6160025500380657,0.0
-3.9478508219784865,-3.0584034477299498,0.0
-1.6837328608738988,-3.826246612708724,0.0
0.008448987944297976,4.163210009770019,0.0
2.3681499535622303,-0.6808562774887617,0.0
-3.388498129710956,-3.2621408581050164,0.0
3.24395004368569,3.276059032314061,0.0
-1.334201299300716,1.0910712519265513,0.0
-3.4694658063570523,-2.219924717927981,0.0
3.013609211863873,-2.2206894977935456,0.0
-2.1175696587248884,4.2908306173142545,0.0
4.3670294243290755,-0.7674556950412013,0.0
2.340984697214991,0.7854129331018314,0.0
-2.1086037508362008,-0.0559892915956092,0.0
4.262787314523854,1.0736383087428139,0.0
-3.126121952924326,0.21504003035678262,0.0
-1.9419741569216877,-0.25624601286949766,0.0
4.549207327516456,-1.817450771069876,0.0
-2.5186738800836745,1.472879130406186,0.0
-1.1860473928571305,4.845854862785204,0.0
3.3158162093263948,1.5168601495173415,0.0
-3.149620957021637,-3.82626266456993,0.0
0.6669145770043543,2.255262785543664,0.0
2.0843740973886975,1.931876611814535,0.0
-2.7688163584501435,3.675314837842441,0.0
3.6638494975993203,-1.5735361825541565,0.0
4.521265337762705,0.8322480960733527,0.0
3.364257790993604,-1.3923505062705361,0.0
0.8523457923025795,1.279792081340164,0.0
-1.1148827881292702,-4.623458808394277,0.0
-0.6824333781807024,-1.4063269552768385,0.0
-1.8532503027164577,0.665362459430293,0.0
0.0203666520315572,2.7640733740554797,0.0
2.234257937932634,1.4119511176421273,0.0
-4.803925490708455,0.7626010325021746,0.0
-1.1130822616892724,-0.9150795934394734,0.0
-4.5221684637827755,-0.7722732153866619,0.0
-1.007641369544154,-2.7405583705502097,0.0
-2.5349126868028775,2.6670597939932925,0.0
3.2407279723552755,0.17696939252826144,0.0
-4.641760349491327,0.843849550398523,0.0
-4.291878216109933,-1.6296947424018868,0.0
-0.8506512432699276,-0.9104788171947529,0.0
4.336305639249854,1.7885365810136071,0.0
-0.348281343113886,2.9953084164156363,0.0
-0.7253281347306678,3.9597708316153706,0.0
-4.782068019240862,-1.1626227075812525,0.0
1.1504102422556497,-2.2712128976893613,0.0
-3.2602257270859987,-1.4120461998323415,0.0
-3.341670026357804,1.8223564230395606,0.0
0.9554287744995231,0.609559818323022,0.0
2.5978993414752076,-0.17157772955614117,0.0
2.7149574043274316,-3.7491320052299675,0.0
3.788676749626925,3.145597571048295,0.0
-2.575265857641279,0.06998750932495647,0.0
2.0203063321650143,2.7133471011266113,0.0
1.5895222246902674,-3.272856969278257,0.0
1.6793467330130536,-0.42541459459295516,0.0
1.2677700128018698,-2.572147713997647,0.0
2.8352689284337074,-2.3843051025273,0.0
-1.688747250479012,0.9088435037688187,0.0
3.9692033824737374,0.7216857442818025,0.0
4.3340384973269535,2.2960212671447517,0.0
1.7367052371029656,-2.1098331391432907,0.0
-3.9286383764622035,0.4419100762328449,0.0
3.829769214508669,-2.513529038456861,0.0
-0.2683515782917372,-1.6445758162938942,0.0
2.7938615804544353,-1.782853059140478,0.0
0.36017802395685555,-0.40107916692290757,0.0
0.5685298539122788,-2.860594117731786,0.0
-1.1245558689116788,1.8970263998202785,0.0
-2.0678517406999957,1.2017186323528442,0.0
0.28061188455131597,1.7438921503003957,0.0
3.1896500279305267,-0.2675168333929293,0.0
0.37747963443104937,4.628907693739176,0.0
0.01715090381306562,-3.3091751953839372,0.0
-3.510349890409723,-3.2821354611295916,0.0
4.156421152717723,2.0602817726992075,0.0
2.9419742614435975,0.24318660551076798,0.0
0.23960423111950596,-4.905575235173096,0.0
0.27572893982219243,-4.132221125633812,0.0
-1.9046431334014438,1.823159009930166,0.0
-0.8643729134231051,-3.323976357990066,0.0
-0.9202112615171634,1.5564371298929383,0.0
0.9728210409295656,0.7277159207863083,0.0
2.563704376126275,-2.0904589885006852,0.0
1.5324743728487376,0.7408869881649004,0.0
4.3440405324895215,-2.2012112883554042,0.0
-1.574661716771264,0.11206569730766293,0.0
3.9052348058864834,2.8493497716245946,0.0
-1.6495061475655377,2.358367998406545,0.0
-0.7701960802503762,4.762528672923861,0.0
0.5041270009365614,-1.3130591102107028,0.0
-1.5576545873960577,0.34741672452002414,0.0
1.3148674518442234,2.5050813776185437,0.0
-1.6526752665706514,1.0889810712890087,0.0
-2.546146815249255,-3.7939044781779625,0.0
4.670740516541569,0.5153545141236595,0.0
-2.5966263966940106,-2.238856860742609,0.0
-2.4538460314080837,-3.4330334648267016,0.0
0.21863163413916362,-4.521931447750404,0.0
1.9708628554514085,0.7726048305917215,0.0
-0.3169397389025594,2.569247702524547,0.0
-4.941130105414444,0.5895450627927842,0.0
-3.4576925580188433,1.0296512004915745,0.0
-4.145251170729606,0.9102333426578129,0.0
3.3868946953664656,-2.0004205783521165,0.0
-1.140971062907756,-3.8477078326078953,0.0
-1.8276856150706617,-2.6736634158887314,0.0
-1.1224646687731323,4.7356189168911555,0.0
1.492492113765941,4.144194598732725,0.0
-0.16793959601651517,-2.8283984749334685,0.0
-3.199606540766284,-1.3972012141871817,0.0
-3.4249788552086917,-0.4850712283599985,0.0
-3.137290473936189,-0.18206582456039969,0.0
1.3101948965291559,-3.6340394380579806,0.0
0.8338069638261876,0.6396321451872706,0.0
-4.647176198775202,-1.6271572663441212,0.0
-2.787724803069735,-1.7490476442707716,0.0
3.1198855602662565,2.9366163519923294,0.0
0.08156782198369494,4.074758129216351,0.0
1.5820861985436596,-4.421695905088735,0.0
1.9440953576190743,-2.8650639378684173,0.0
0.6448876659537496,4.669929248178314,0.0
0.7457376680730572,0.1671294228131129,0.0
-3.9023660524278414,1.701677841541637,0.0
2.299458521998329,-3.0396841699244344,0.0
-1.4491676092913262,-3.7612971424970882,0.0
-0.7504354681102637,1.7083342895112588,0.0
-3.874627260146921,0.5662298136086317,0.0
3.804306579815901,2.385620135280652,0.0
-1.823895087583869,-4.068104893624261,0.0
0.0780078124008265,-4.212647063857618,0.0
-0.49644605150579346,-2.167986675450482,0.0
0.44859238721415845,-0.06648753724254294,0.0
-0.3904863475084934,-4.7685884199683946,0.0
3.324594885603152,3.6456053564053614,0.0
1.7848431928044883,1.1235081032193621,0.0
4.623685760788417,0.19718697740909907,0.0
-0.07931165565627783,-2.5567287483248085,0.0
3.3446710668370585,2.910924806742109,0.0
-1.6351319885269051,1.3142050832560048,0.0
1.2740160380901737,1.5611435387442643,0.0
0.8373490830173792,-2.3842540486765422,0.0
1.7670297888695583,-3.386771561734498,0.0
0.5139504240901313,-0.0848820827307008,0.0
0.7353699135831984,-1.6150806560509712,0.0
-0.9556613946966831,0.6033643498003252,0.0
3.9392178057612215,0.7138880003805601,0.0
0.445819961653856,2.4493685737956388,0.0
-0.9297021421833038,2.4083548499149448,0.0
-2.198603241997435,2.8802867324779218,0.0
0.1680248372081184,-1.2466679482697092,0.0
-3.3112576075758744,-1.4691455070256025,0.0
3.2250023123837392,1.747089577043136,0.0
-2.633388651396828,3.913779048162321,0.0
-0.8394913667418163,2.2631945404516056,0.0
-2.3081501812724974,2.1101431390099488,0.0
-3.8499321339342005,0.020989896861564925,0.0
-0.0998114356176324,1.4181007454882746,0.0
2.5700395396510616,-1.862350331152018,0.0
4.5048610944013525,-0.15066843943009248,0.0
0.9634452900382552,3.352299178826095,0.0
0.8445694701602491,4.045494317626547,0.0
1.7668291283200797,-2.069913985301527,0.0
2.1019889802631146,-3.5087072800399493,0.0
-0.9191046965381944,-4.209176778405735,0.0
2.367493497042054,-0.9350832528908825,0.0
3.0684488431865327,0.612616331118234,0.0
3.0518951761333053,2.7401616125286017,0.0
1.7283292704052684,-3.1986708478259356,0.0
-2.269441840183709,0.9677003918683701,0.0
1.3001317382833444,-4.772112228123599,0.0
0.8079892948001877,-3.235904890410225,0.0
-3.138932716657981,2.338100532957958,0.0
1.355589538505687,2.217720242934931,0.0
0.22886399659812776,0.30149195475107465,0.0
-1.806228744741031,-2.2849788222037763,0.0
-2.933450389542391,1.0891765058773653,0.0
-2.6543320167679796,-0.7136038265406485,0.0
-0.9229798225903235,3.195272248742549,0.0
-0.4261390827570135,3.91905351743792,0.0
-2.157477720044075,-3.018336608313403,0.0
-3.9294978894481662,2.2593055871378946,0.0
1.084032458462179,3.913714490760722,0.0
-0.8772859948535111,-3.064491591450265,0.0
-4.550405440146585,-1.9070109739995948,0.0
-3.78414750199533,-0.9859282522803119,0.0
-1.5618932291421102,-3.614935013892659,0.0
-2.152197455630174,-0.8736072496925573,0.0
3.5505192365642713,3.257195040354147,0.0
-3.5439384489293553,-1.0727947192480667,0.0
-1.485578331469731,-3.842981053148986,0.0
2.5061164081051186,-0.6709626242699452,0.0
-2.312010635423237,-0.6791301331568349,0.0
-2.14689308492595,-2.131267667014391,0.0
4.164486847154435,-2.221546673300328,0.0
1.3907821525152193,3.240899743085563,0.0
1.0570014879663685,-0.8028181370271874,0.0
-3.2546425062500832,-2.411965539322593,0.0
-2.745691239097625,-2.0752562164525084,0.0
3.4551096702795197,3.2623041912827517,0.0
0.33707082628061463,-2.8057094700834244,0.0
2.5813103170904,0.4481751221790444,0.0
0.8018411530838145,-4.379285381940912,0.0
3.0160751495589,-1.3971103874988813,0.0
-0.16400401540363232,1.493113503890905,0.0
2.6248507081811585,3.060915671631805,0.0
-4.354671863098195,-1.219392124092796,0.0
0.5129623024725789,-1.0498880442348304,0.0
1.8218178747382996,1.4768669954108602,0.0
-4.339749086405972,-0.65752466275181,0.0
-3.997427769456335,2.671240919186441,0.0
0.767299070842034,-3.5650062153628914,0.0
3.1310045087348763,-2.254104166981517,0.0
1.8979338523514895,-2.323869833567563,0.0
-1.8176427956975765,-0.8760617935364566,0.0
0.41463848070206544,2.075210251161386,0.0
2.8150342718988606,0.7881229765144214,0.0
4.557318321916359,1.6802081588894089,0.0
-3.229977354394793,-2.043113016552091,0.0
4.855970011448732,-0.27596854317364256,0.0
0.6103931269752356,-3.8861091800421383,0.0
-3.931244037071541,-0.4811212345884468,0.0
1.4759001219809311,2.292525973416647,0.0
1.9827773179582733,1.3080413403537652,0.0
0.06836043587341557,1.3412777994341993,0.0
2.5747082473898555,0.20211259384922947,0.0
1.5622641901244891,0.928685324481525,0.0
3.1158431632072814,3.8747284803257056,0.0
-2.64001481445226,3.4990558247967747,0.0
-0.6429706292283909,-4.16725930936185,0.0
1.8685228060663375,0.7917405896399521,0.0
-2.8610550791703777,-2.585892104214491,0.0
3.0773594281176204,-3.1493272362193463,0.0
-3.2251942963681435,-3.7178418841643532,0.0
-1.0972905585111172,2.277608696544609,0.0
-2.703610366105095,-2.7170911886431663,0.0
1.0218932523049782,-2.4625755207195446,0.0
-2.8852181100180245,-2.9322853126436845,0.0
0.9548271711773249,-0.7509794700174738,0.0
1.9705763785103483,-4.185892817267034,0.0
-4.47608490578822,-0.7798626261422824,0.0
-4.107445121371242,-0.9488730883137904,0.0
-0.989242421985007,1.0873629398694848,0.0
4.093312785834253,2.243730891566768,0.0
-0.2644399451841415,3.811438906402367,0.0
1.8983753250344702,-1.4738784741650401,0.0
-3.105207153171131,-2.962601913407278,0.0
-2.572871060400821,-1.6983686903364594,0.0
-2.1740734050298656,4.332419433479381,0.0
-3.5988709335455864,-1.5063697988129174,0.0
-1.0964564304830025,1.7966578430839497,0.0
4.698619505093131,0.21273638878551465,0.0
0.5717930581791031,-1.2111113883865892,0.0
3.0061099585757,2.8468811160785905,0.0
1.2365272637298494,-3.3289174424279793,0.0
-0.4005499997698514,-3.7138085832921215,0.0
-3.765519871202976,-1.590099084349318,0.0
-0.24950576841674055,3.1321751162600013,0.0
-4.069822325508979,-1.2312499086927486,0.0
-2.5771464851805703,-1.3347812845989715,0.0
-4.5286543087214195,-0.48857097313147746,0.0
1.913931275545067,-2.6291995604289484,0.0
1.8947091256939093,0.1380147336253887,0.0
3.6143502577872066,1.470461975330672,0.0
0.46642885690985686,-4.2717319765943085,0.0
-0.9039450346990007,-4.049387884747417,0.0
-1.3429868145475083,0.9285991467481716,0.0
1.6958754420791469,-0.8201004331407131,0.0
-0.7107075938393094,-4.182605186606539,0.0
-2.6569413864017837,-3.5438305474427456,0.0
0.6544684821184298,-1.2152831814329932,0.0
-2.7493622581618515,-1.5751758041861765,0.0
-1.3579372243134527,-2.9094089665631784,0.0
1.660732065608146,1.363273647441963,0.0
1.1605103975060556,1.2653468151771534,0.0
-3.57762546546083,1.341655800358841,0.0
-2.1443706686930595,-1.3704120907828448,0.0
0.9662252581216536,-1.2746689641461837,0.0
3.5811539179232,1.2919574587931781,0.0
-1.0447598087298897,1.6035490748171999,0.0
