x,y,target
8.519126444423092,-5.271235059735741,1.0
7.469679431357124,5.616144424185021,1.0
10.421270427462716,0.8769181604051931,1.0
-4.217648721273628,-0.7545874041472518,1.0
-0.3221669132795054,7.877262079233223,1.0
6.219954986226935,7.622033911376936,1.0
-1.7905890645571418,-3.7246775471853115,1.0
9.759374507000128,3.0721172266314882,1.0
6.487369165345183,-7.054704699966851,1.0
7.081453921460213,6.740043609115217,1.0
-3.9675075137276004,-2.210177707774689,1.0
-4.260631435422047,-0.7963123588748066,1.0
5.554210567135813,7.446089550869819,1.0
3.558622393689698,-1.1029023042538488,1.0
10.462791374026674,1.3002981069877582,1.0
-4.738904370062959,5.209102406156288,1.0
3.4105924131431697,9.11818527554952,1.0
-4.293294064582148,-10.154388852116359,1.0
-5.861631897497102,3.078942103537358,1.0
3.297027831375816,7.8317827524099775,1.0
0.3097998963603866,3.1745745228744444,1.0
-5.056473623124582,2.8242535792762453,1.0
-1.1686214579131242,-4.572965726230537,1.0
-0.8374346724930368,8.18689345721788,1.0
3.4816203102110492,-8.924930752346445,1.0
-4.2670663525395955,-8.96951008838813,1.0
-0.27139241020224625,-10.602434485701954,1.0
-4.66311907243744,5.264698378777486,1.0
6.773985870539676,-7.675621207282822,1.0
-5.855910113148753,4.064321517145528,1.0
8.780605042417072,-5.7132934455279365,1.0
-6.2846002867189386,1.4001033336766242,1.0
-1.100823931699619,7.693196212431165,1.0
4.206088362472206,-9.949665140337128,1.0
9.63533649771105,-0.4523616489699045,1.0
7.97955537796128,5.857373191698135,1.0
-4.5790614781335375,-2.165235806071256,1.0
2.9761598931302693,-3.310521788666395,1.0
9.271570697929283,-3.564409505549067,1.0
7.022240126288471,5.5824755063851565,1.0
9.621853248866573,-2.026856589207719,1.0
5.295752167502071,8.535334818848792,1.0
10.146157396623128,3.372432582009899,1.0
7.89043597752937,5.300397069800882,1.0
5.976344191575745,-7.783431416309859,1.0
-0.4328821692183307,8.887122342308185,1.0
-4.165874117675986,-8.93439339887087,1.0
7.163163078575328,5.5317841237182375,1.0
-0.34515982347219254,8.858141840273102,1.0
-1.2919236421562121,-4.04260098900013,1.0
3.976279346767156,-9.847087523020276,1.0
9.267583627593622,2.3714598203108133,1.0
-1.2325980532853638,-10.924614207681092,1.0
7.288604236647359,6.838030101334935,1.0
-3.6669794179883497,-10.040533045016256,1.0
-5.380686459430977,-0.09804885444525824,1.0
-5.94662076036872,2.4712978397651004,1.0
0.8677224082206332,-10.796271916891786,1.0
2.2926683458518635,2.808781303015226,1.0
-1.9311621564658266,-10.42027022539018,1.0
9.356739638803255,-3.8452246403230284,1.0
6.998310390849193,-6.72364092661441,1.0
6.345534949852866,-7.810735503950672,1.0
-1.1595557806096897,-10.322418921179208,1.0
5.460210629432733,-8.651957455284526,1.0
-3.5899535159034075,-3.176789788609508,1.0
-5.291123811591364,1.8518998415935777,1.0
-3.67160813030017,6.4106331445784335,1.0
3.995363085637306,7.668519590867374,1.0
10.03649025265885,-4.340032510568563,1.0
8.790928739128871,-4.338484154405782,1.0
7.596457023248249,6.518369206377676,1.0
-2.1705951252130333,-3.285140685582696,1.0
2.2085270861293123,8.881976517578016,1.0
9.08215949893836,3.271278894197936,1.0
4.282606663898126,0.06034899318836495,1.0
-3.2704082054151513,-2.2857784760402833,1.0
8.355502766558171,5.993347212001841,1.0
9.158738434070052,-4.342587311620752,1.0
-5.250202430259486,-2.4227202075080423,1.0
8.345169508231576,5.602999118092907,1.0
5.725454096391285,7.609756612722575,1.0
-1.2526614658870407,-4.191933837330192,1.0
-3.623376282163648,-9.143281250825943,1.0
2.357614575234412,-3.5323966605342814,1.0
8.77247763879156,5.136765864111287,1.0
10.296302165739473,-2.4731929111927946,1.0
-4.0827426959029385,4.962160598521847,1.0
4.494021941124877,8.723439167395568,1.0
5.818985210088991,7.034450190109309,1.0
-5.307407833828185,-9.056886089073174,1.0
6.406730403622163,7.227332209982923,1.0
9.246539244555768,-4.683285378972902,1.0
-3.457956529317343,6.410378072917188,1.0
-4.547210210793225,6.421151201553421,1.0
-4.945525860000982,4.847371886407995,1.0
3.7996410239594733,9.034935381972776,1.0
-2.717881229148991,-3.917837766751572,1.0
10.08562236720058,-2.7893702712991293,1.0
-2.203721139367103,6.778813235865461,1.0
-2.7799086902879453,-4.220160853518204,1.0
-3.4051243547693275,7.4321827409295205,1.0
-1.9860509429953717,-3.8969607922111718,1.0
-3.7403129201742997,-9.238058804177442,1.0
7.634864515182366,7.295951254794794,1.0
4.641954371125016,7.368661014134404,1.0
7.031691070773798,-7.471080416134481,1.0
-4.1900305464076935,-3.1701209630874256,1.0
-5.3714072159025505,2.444630670189351,1.0
10.25441298902282,-1.0348269329939703,1.0
5.6141596536111695,-8.705448767893708,1.0
6.618407963452776,-6.949079428351251,1.0
-4.186132496540867,6.905909098756204,1.0
2.108758313744544,-10.745337409773748,1.0
-1.3204889640849233,-10.371447162629522,1.0
-4.596485131455342,-0.11632143236033787,1.0
4.865630197583968,7.837095442520251,1.0
-4.930043729541312,-0.6451302923099691,1.0
-4.6415193502853835,5.676484035582382,1.0
8.304964658111862,-4.92290508560642,1.0
2.6357435823163087,-2.576734516484469,1.0
3.5494214377274957,8.582106910382677,1.0
-5.498941048805863,-0.016037519314042514,1.0
-3.390390823398266,7.629626146878907,1.0
0.20573124156925515,-10.088615288883556,1.0
-3.038288524060395,-9.47747511276404,1.0
-4.6857727707518375,-0.29412517487624,1.0
5.999706161493844,-7.408807018542415,1.0
-4.14861095774519,-1.3304324230897064,1.0
7.478388994169007,-7.255522520308411,1.0
2.386328516142473,-10.170870828067597,1.0
8.338814437058295,-5.776904890395245,1.0
2.0178717598693234,-3.070993393434143,1.0
-3.3404581611817488,7.459904713481023,1.0
-0.7190497101778952,-4.2636382909059725,1.0
3.9848692209018592,1.2596324919978128,1.0
7.346677927755364,7.190444493025028,1.0
-1.5982559354012396,-10.954344262100262,1.0
3.777009098459824,1.14050252614728,1.0
2.852425698928496,2.770011409881136,1.0
6.57420619483166,-7.955268168016555,1.0
-5.041936336607298,-0.8213178851100705,1.0
10.411581837780217,0.90182198625882,1.0
-5.723468927461516,2.1242985526952616,1.0
2.201917596475842,-9.912039543516991,1.0
-3.0848550711391365,6.671864830710876,1.0
-1.4658347312706654,-4.411627053422217,1.0
-2.3378130882142134,6.671588243724667,1.0
7.164980038612015,-7.151157177848699,1.0
-0.1464578758150603,-3.8358986613046393,1.0
-2.7196759250043367,7.339775018099324,1.0
1.218572124415333,2.411964534214906,1.0
-3.504569750819977,7.0576572668204545,1.0
-0.23971531315132744,-9.702548151818291,1.0
3.4983968777974463,8.049476928505808,1.0
-4.587497167362223,3.8744222114402276,1.0
-1.3174960731434449,8.486408796491466,1.0
-1.8007861553799525,-10.426942317832689,1.0
8.964897444122583,4.6575114392067425,1.0
-5.101868203480247,3.930694147729968,1.0
-2.50347978416489,6.960084753968658,1.0
4.7919061569672605,7.735374299131833,1.0
-0.7273415860020398,8.559555351939311,1.0
-4.351298257398149,-0.8516202763109627,1.0
3.927444318594242,-9.780705132532558,1.0
-4.98058306662891,4.503489170608816,1.0
9.832600495134521,-1.5992925808224787,1.0
-2.82289927645591,-9.925885097832545,1.0
7.749073397408631,7.0466608548986525,1.0
8.4191267004401,5.760627125227587,1.0
10.229656799584085,-1.2147799842550326,1.0
8.53752184417016,6.325245092895784,1.0
8.09569433275719,-4.723490526745221,1.0
4.868783609246962,8.333221363261188,1.0
-0.32514859047391864,-10.023785886431826,1.0
9.465291121488274,-1.582392105877092,1.0
5.00139507958464,-9.165754616783678,1.0
10.178141753566145,-2.242467749375154,1.0
9.379732213761015,2.058440126953916,1.0
-0.7980895990568946,8.812407113063397,1.0
10.036730696511752,-1.6808714701430902,1.0
1.2209150757153124,-4.338341567421734,1.0
10.373641541577554,-4.10500201478583,1.0
8.935125236381134,-3.8934081176897406,1.0
3.7226371506695832,-8.792783366302206,1.0
0.5756539520140771,-4.387704824566015,1.0
3.401789314159169,9.134587683848174,1.0
1.393401366046609,8.863814938427563,1.0
-4.005846869248085,6.225378163989861,1.0
8.745976044190746,4.512666219090583,1.0
0.7000725071339591,-3.352388360202534,1.0
-5.056665435279281,0.3051976819235873,1.0
8.758513106118896,5.3160160435881245,1.0
8.981091977219663,5.248440248401713,1.0
-4.755740244252945,5.758550893778729,1.0
-5.573516635380519,2.8587888886420014,1.0
9.333949486702052,-5.703897299371656,1.0
0.6393191247961465,-3.8214258307296705,1.0
-4.657822192223204,-0.7638012463595993,1.0
4.848980027978971,-9.025526009359027,1.0
10.577743976453077,-2.1963679051030844,1.0
2.923075100684921,3.002163348796735,1.0
4.425329027211635,8.648980278649567,1.0
3.6539537208792714,8.614103246499203,1.0
-3.682084640108551,-9.439034502808163,1.0
7.861366416031462,-6.338845160729415,1.0
3.5624943758748726,8.624875312381775,1.0
0.9181964672002182,-10.257344675081109,1.0
3.183091840982459,-2.167246586867467,1.0
10.170496227165156,-1.4401084841469092,1.0
9.57684547347257,-3.913005565060721,1.0
-5.853024671955773,3.145115881549759,1.0
1.4933840814580137,-3.628804187967938,1.0
-0.4281440473120851,-3.3070125858098325,1.0
3.2159008512774543,-9.560923860912393,1.0
1.0886826262518616,-10.821806353060305,1.0
10.113196133304934,-2.213488327842412,1.0
6.798020539315474,5.928356372029026,1.0
6.321379411019179,7.084209559417268,1.0
10.739975939747307,1.0843570447227147,1.0
7.079042511076263,6.887160365411562,1.0
3.4167526366972547,1.3695753774034984,1.0
3.3902040448229434,-2.363217648655231,1.0
7.441547947458861,-6.43317958509911,1.0
-4.815183917472299,-10.141439403664114,1.0
0.8974301248551321,-10.451417447130623,1.0
-3.801800946779857,6.024223736600571,1.0
-3.4998585020107624,6.5179306482924035,1.0
2.6314830125627156,9.24480267328117,1.0
9.939446816417316,2.1845441592570833,1.0
-3.249788902251978,-9.714485120418862,1.0
-3.7286943533735464,-10.450312342285988,1.0
-0.12130976667846005,-10.209076778328303,1.0
-5.305212804511614,-1.596220351854066,1.0
3.459391007936026,-2.3749978748037246,1.0
3.391362001134692,-1.7711824819988449,1.0
8.25664178445253,5.2728375373153735,1.0
2.928186062008343,8.440777452315741,1.0
4.192205184704562,8.765269873443332,1.0
1.3283891457678196,9.258991690260688,1.0
2.234059711837486,-10.4823166827156,1.0
-3.61639140187351,-3.21804231928959,1.0
3.6748481314672024,-8.90092689295265,1.0
2.74743473278588,2.1032919508343726,1.0
-1.2142223529457115,-10.422931704927827,1.0
7.835298251676418,-7.405053385417353,1.0
3.976626759114539,-1.765775694057809,1.0
9.065142931487815,-4.193125959534319,1.0
-0.5372915533300737,-3.777195664446393,1.0
6.268271105494636,-7.691040211971424,1.0
-3.7250769708361,-2.8081890751227925,1.0
-4.372752382115276,-1.3321317697092847,1.0
-2.35905619489692,-9.453866028645784,1.0
3.3581475968839545,-1.6667457753295183,1.0
-0.7098065723498606,-4.640197395473577,1.0
-5.487822675810734,0.5986614904756926,1.0
-5.4721934436959305,1.8382795547435973,1.0
-3.6297126611730812,-10.0185631506685,1.0
0.9952693466020472,-10.138954405695191,1.0
-4.480847522947455,4.774383814064642,1.0
3.530136105732193,-1.4191743930861773,1.0
9.888689172961236,2.658060095659981,1.0
8.086358460464465,-6.21723795821375,1.0
4.078013007604172,-8.926289461307686,1.0
8.511224840507904,-6.798143675895394,1.0
-4.468954665666641,5.904205067680456,1.0
10.170249372579022,-3.7155696489311385,1.0
1.6832230296964252,-10.361668433565697,1.0
3.8664235418291426,1.7688244725519546,1.0
4.284513144218744,0.8470857315766376,1.0
6.857415597277502,-7.42530469448259,1.0
8.444800530764216,5.151867216639884,1.0
1.1236895650698444,8.48305119436838,1.0
-5.819063853636784,2.745524259959688,1.0
-2.4167056502082254,-10.706276562966863,1.0
10.477789131573239,-0.6495135953790965,1.0
-5.056204884219428,-1.0180888087293325,1.0
4.8147949150332545,-9.915212536943516,1.0
1.5634765241842712,9.214884026755435,1.0
-5.219319351104397,-1.798889710607086,1.0
0.6713309449281731,-9.953625135328654,1.0
-0.5214563754343366,-3.8135442550880922,1.0
7.335671687442496,-8.117090896485852,1.0
-4.385238557291223,-9.164590374701712,1.0
-4.363107408197498,-9.514447397830262,1.0
-1.3426775025779625,-9.741822232808705,1.0
4.2435069477807446,-1.1347555951628683,1.0
-1.0361031362489304,7.90984658706335,1.0
-4.3208235209012535,-9.264924444608926,1.0
8.213252281962319,5.95888871325031,1.0
-1.903305840496173,-10.667759638269127,1.0
3.000866936280093,-2.1474062935849005,1.0
3.19540766023258,-2.085205489242819,1.0
-0.06353863077349914,-9.754240164288577,1.0
9.837372429875865,-1.8544295426306536,1.0
9.438088005676835,-2.4312337968945625,1.0
-1.420840087963753,-4.394755669802803,1.0
8.059970348146374,-5.06485165624667,1.0
1.0033453920450839,-9.949730255449612,1.0
2.0874574344378267,-9.941985978001355,1.0
9.788594859889907,-1.3887368145239207,1.0
8.872123674168273,3.3836064063661957,1.0
2.357339804184429,8.18376194279127,1.0
0.9937308028084341,-9.400842713173294,1.0
9.770256521295279,-2.480587606748958,1.0
10.751169024354953,0.8448817783694296,1.0
-4.962044372859855,0.8051207357365394,1.0
-0.09499954884273931,-10.841603193006087,1.0
-0.6299667308416403,7.922741650383971,1.0
7.886516733125062,-7.174564815020985,1.0
4.267788026887401,8.225679162660965,1.0
4.381106799191919,-9.4498882445631,1.0
9.153864124710246,-5.90932218443094,1.0
5.139323184481427,7.80407113655293,1.0
-3.975160083814496,-10.036090283085619,1.0
2.7851635363703915,1.0389571101375634,1.0
7.017624627874979,6.069557918268206,1.0
-4.098084880384288,-0.9599042564692262,1.0
0.6367697389410094,8.557420261801003,1.0
8.542806889104197,5.6908058133837764,1.0
5.2693524993265415,-8.295221755460664,1.0
-0.18950868469761367,-10.401959044521508,1.0
-1.2584524932810868,7.775628735619798,1.0
9.959443130050374,0.08637628203487524,1.0
6.472135136248954,6.666720943912431,1.0
4.436435926621206,-9.988946630245279,1.0
3.3001131351484068,2.0816966803365005,1.0
2.367743429352922,-10.20133175863229,1.0
10.23958693317255,-0.6685263188703567,1.0
-2.149875076596579,-4.034489123534888,1.0
7.163695574949854,6.620738184808562,1.0
7.70875929632248,5.48115004853123,1.0
9.863981946031927,2.455049075575969,1.0
-3.8976665717421586,-2.1574115436299284,1.0
-4.540675075180871,-1.193899693389597,1.0
5.29479441820801,7.158453492697799,1.0
-2.804831705732248,-3.7734680323136205,1.0
-1.141682507597039,-9.770714763804186,1.0
9.573959084382295,-1.5284551194584672,1.0
8.94678797818559,3.695009850053018,1.0
3.023284860135942,-9.166577964240812,1.0
-4.843331970316555,-9.994045264590248,1.0
6.041543671036301,7.980600601691279,1.0
5.1755139669676336,8.114360256206304,1.0
3.4204855451646816,8.173482932680379,1.0
6.574853270451634,-7.487150635272313,1.0
-4.488101986771962,5.37753104966848,1.0
5.973980497007656,7.334717939639556,1.0
1.7388465799206294,-9.641881240234698,1.0
-2.5658732055134044,-9.641974333753836,1.0
0.4920576817750194,-4.40937717369318,1.0
9.351372453030118,2.823835114236684,1.0
-4.629091062883422,6.078609661835558,1.0
8.940974921889202,-3.4993815390788416,1.0
-6.048810389017217,2.8222530924858704,1.0
4.292038847409708,7.930908219635996,1.0
-1.1517082824250668,-4.022020730945607,1.0
5.8486717269504105,7.930454428094356,1.0
-4.531101283858631,6.0256407380291055,1.0
-4.799547040909524,4.106676938391513,1.0
6.882757435717989,7.372261112856025,1.0
-4.009351416660664,-1.8298063497560824,1.0
-4.835777920122418,-9.281960909139618,1.0
-2.2607199437526537,7.590206303852201,1.0
-3.8978874317827668,-10.328722036848593,1.0
1.742689884159676,7.994061931277527,1.0
-3.9528681694822154,-2.8135345763700497,1.0
9.860595940702026,-1.0479245301588058,1.0
-5.532681859291136,3.789468646238571,1.0
2.9971877344098026,-10.547995651706584,1.0
-5.848500951589772,-0.4456834383170491,1.0
3.8178868518091837,7.789660636113286,1.0
1.3492763450632368,9.03335007523917,1.0
4.172930314306522,-8.923038078387775,1.0
6.991001484052553,-8.051248530499606,1.0
-4.764231500851189,-9.883450222907321,1.0
2.4053375481973234,-9.639873329394481,1.0
-3.176846328337156,-9.690413642702394,1.0
-6.076985692854417,-0.022196627544730216,1.0
7.083176836530809,6.911775999463854,1.0
-0.04433099205469837,8.174791557103102,1.0
-4.817406483253736,-9.841664656208016,1.0
0.7355093916591584,-9.529066982209194,1.0
-5.7475767264532385,4.122837751263385,1.0
-4.328494019379746,-0.2661800436681412,1.0
-0.7733493397085707,-3.7620515225184668,1.0
4.850256634397026,-8.601313023311722,1.0
9.156574525087569,5.421206418951773,1.0
2.597462110177044,8.424855538031077,1.0
4.792474878207165,-9.593359077304592,1.0
3.540462471670516,-0.38181493634115027,1.0
9.15550800571054,2.979743664659755,1.0
-0.45085507228231636,8.272907679428183,1.0
-4.376560471483022,-1.0283916916362577,1.0
4.681409974050872,-9.848022912998092,1.0
4.816597543918922,8.698046310315084,1.0
7.105890674559543,6.650434178243618,1.0
-5.986093470474483,1.2930265101605607,1.0
2.3307471303464427,-9.670747475493844,1.0
0.7010276258223375,8.339527574656424,1.0
2.8488481818051516,8.206854313435217,1.0
2.3311616982289314,8.712067679651337,1.0
-4.135292553614412,5.987843382230584,1.0
-4.975113179230131,-8.942343309094092,1.0
9.699261222181708,-1.7430900709880337,1.0
-5.739503672927658,2.1777438004485647,1.0
-3.8205228865315934,-9.487492020180204,1.0
-5.457591499572498,1.0377753896363324,1.0
4.13485120182812,-9.666174389660739,1.0
9.306322457789099,3.045798508766883,1.0
0.3641597401976281,-9.828396942238118,1.0
-4.713583200046742,4.67867270448632,1.0
3.401434155853317,7.859193809158532,1.0
-3.1547515433308457,6.452894678946818,1.0
-0.3012904000826453,8.625371762672978,1.0
-4.586553029553994,0.024723039687285953,1.0
8.492218891003535,5.613772562028186,1.0
7.311127803501265,-7.535146834971227,1.0
-1.9442360001462582,-3.062327208652067,1.0
5.163822059140674,-9.400791565807499,1.0
8.714924293649775,4.348803437279443,1.0
4.559314836357926,0.6439844832781723,1.0
-5.055221758341224,-0.3713679403140769,1.0
-0.026609514649973187,8.683995109086865,1.0
-0.26236436510075256,8.37874334017028,1.0
5.336161815114476,-8.277040450580223,1.0
-3.8789517312860387,5.096765377180925,1.0
10.959550660406718,-0.6954876629517142,1.0
4.1950288702912495,-2.8302262715054645,1.0
-1.0301530729806694,-9.920438859220846,1.0
0.022321721552652996,8.555015808787859,1.0
9.569317842047143,3.8420523367906627,1.0
-5.75212060841736,2.948987879593586,1.0
0.22380078447063256,8.925277754791285,1.0
-1.6208073402046597,-3.5065096001735183,1.0
-5.644138342333184,0.07143920441107987,1.0
0.620672726033877,8.0521462223977,1.0
5.605306362413451,7.659810950370333,1.0
9.68492376685087,-3.2484951651870686,1.0
-0.5509165800320299,11.141066583956661,0.0
-1.2872954639608816,-0.8227212175833871,0.0
6.9644631917692434,-3.0963663558479997,0.0
3.3270976511039705,5.620416004808924,0.0
2.7167025942279315,11.033009509963135,0.0
-4.584405543666922,9.609256993158917,0.0
5.317590495256912,10.729341935240692,0.0
0.22297775308962897,-7.188078390289811,0.0
5.085727092013179,-5.567207764360297,0.0
6.108316640549937,3.401584167581288,0.0
0.6656405523493532,10.951938421544844,0.0
6.038331709723961,3.7638445961910945,0.0
4.632424982245088,4.571383187396446,0.0
4.032669696938586,4.505940885360639,0.0
-7.438386126999163,-3.8006711367495396,0.0
4.538026443030596,-5.06032503714419,0.0
-5.053229287018533,8.282503758174323,0.0
-7.829527286604675,-3.58090768913398,0.0
-6.985672337105601,5.835139005148401,0.0
1.2196153236064846,5.766043643933682,0.0
-6.418375146946973,-3.9413067298755484,0.0
1.5159850361631944,5.143434289730358,0.0
-7.640806889950863,6.816467117277892,0.0
1.5079472401963576,-7.345161281011678,0.0
-8.421022479889174,-2.43881907045555,0.0
-2.9896979363671545,10.531952567773272,0.0
-8.335375724057243,0.10709056617787382,0.0
-2.632074222161545,1.3431772579950731,0.0
0.23004109129856498,11.797006862031026,0.0
3.2347565995170315,12.40918509145996,0.0
-7.252947044484927,-1.9984057317739314,0.0
-5.422764144294294,8.642304762485846,0.0
6.496882073544709,1.4951192963067492,0.0
-6.687260665167105,7.9119375144002015,0.0
-4.297057700304371,-6.011952981861537,0.0
-7.936222933930007,2.5500496738258747,0.0
-7.905436335724631,-1.2510569398490863,0.0
6.06598530301852,-1.8020122193614627,0.0
2.899757596442,5.427472222774675,0.0
-3.09885778143829,9.684653250274518,0.0
-6.249202088074783,8.01025715784187,0.0
5.459991458777813,3.652073750919007,0.0
7.255372573511767,-1.5237584853039878,0.0
-0.13907863236048112,-6.451310913740489,0.0
-7.865174270415619,-0.2345342043135203,0.0
2.4899190127851103,12.13790847795433,0.0
-7.800070407239325,-2.8749636241931706,0.0
-4.655828597045917,10.043090924812333,0.0
-2.548871157838765,-7.622271973472027,0.0
-5.575895967840145,10.002451298604802,0.0
3.653743361142989,5.878045631433328,0.0
-8.042264833829321,-2.0136078217351,0.0
-4.666505371733775,9.183397172090766,0.0
4.08185673688296,4.261639694066747,0.0
-0.7000211462636383,11.858882148828139,0.0
-2.5615555707701754,-7.377795854128633,0.0
5.0263501923977305,4.696936808582587,0.0
-9.167575451230045,2.82095482870261,0.0
1.3633296423563188,-6.98976796743832,0.0
-1.4476195509967158,11.134874519842787,0.0
4.970976375764793,5.1579630713508005,0.0
-6.477155611726191,-4.19022275758678,0.0
6.305409872430845,-5.07386522867612,0.0
2.5676323466438626,-6.292222575014922,0.0
4.897072681744811,-4.936952703811065,0.0
3.0262082043829563,4.610706048940394,0.0
-7.4983285457577455,7.256887882550204,0.0
-8.673957223008728,1.3673307489299757,0.0
5.640723835135584,11.666185571041735,0.0
1.1254019582655657,11.173011595845441,0.0
-3.0465423841215626,0.4254109254123294,0.0
-4.080844805222107,-6.178029287460686,0.0
-7.498233843229185,6.871174158562593,0.0
2.936979536915936,11.464043799896237,0.0
3.791995120354678,-6.061221294131646,0.0
4.974923095006504,-4.943197545414569,0.0
-1.6571828574563159,2.7499448819008236,0.0
5.669855918716872,3.0802175202123028,0.0
-1.8008263909840676,-0.04305369241549317,0.0
4.6909459464413725,5.143462258497175,0.0
3.845451183306244,11.3464454983601,0.0
-1.1080257960667155,-7.873424752646978,0.0
2.667835662329689,11.052699046525664,0.0
-2.9687003732530513,-7.123100720777635,0.0
5.274601669785996,-3.8196320399557875,0.0
5.640953325164784,-4.090370785812724,0.0
-9.14274829515235,-0.23057699964463105,0.0
3.0939076824144034,-6.135776754390444,0.0
-7.001709055361902,6.792656688931543,0.0
-7.926018576370593,2.887844756626087,0.0
3.2040000921558027,-6.063573553037667,0.0
-0.9425362757361824,11.878835849406618,0.0
-0.51762701407732,-6.7723335715894715,0.0
1.2587420254991954,5.361809788859657,0.0
1.943508451516004,11.330545655610953,0.0
5.084612434004127,-5.60937175328317,0.0
6.387511845768731,2.3501340079985127,0.0
5.400565974529102,11.796500411817503,0.0
-0.4340847477478138,12.28840323041049,0.0
-8.083921808463383,2.7195733273584057,0.0
-6.456623721248556,6.7544180484000815,0.0
-2.243297442632108,-7.291679710513961,0.0
7.839798079271878,-0.32052692641815617,0.0
-8.125970687277915,3.1300301094617904,0.0
-5.886181856502089,-5.467641009339678,0.0
-5.621798674731283,-6.386773673789031,0.0
7.054880092498336,0.8569470039174294,0.0
6.021594123018574,4.43954679081161,0.0
-2.061853096576481,-6.752714590666268,0.0
-8.191950260382766,3.896208363187399,0.0
4.497309348338755,11.117147342260099,0.0
-1.6711543266445166,-7.34658625090638,0.0
-3.838120319357203,-6.331685776339402,0.0
0.8090794421169664,5.486116801466967,0.0
4.337247693779323,-5.609588496225452,0.0
5.119272277472744,10.939586165616504,0.0
1.1545085335774607,11.427669853780268,0.0
3.6542109072229683,4.746384569266995,0.0
0.2943320779733043,-6.441150175226081,0.0
-8.862750651032309,-0.16863169328766392,0.0
6.094773730238239,-2.2111849491289197,0.0
-2.945841563933909,-7.133298761847749,0.0
3.3739090771177676,5.982600184259591,0.0
-7.275823615609486,-1.7364385801425606,0.0
5.483488626739298,3.257065838659476,0.0
-3.1578462751942666,0.7673487330005249,0.0
6.478781241956006,-2.0455689522414477,0.0
0.11674853647218442,-6.411518008068223,0.0
-0.22448176669279296,10.809298698546657,0.0
5.214339482915905,4.220380235529306,0.0
-6.961633914386129,-4.621326545563548,0.0
-3.42411300276697,-6.910480219445351,0.0
5.148491437128301,3.5847652287300837,0.0
6.466626731476809,3.41069861441128,0.0
-6.459133766857859,6.803989272286928,0.0
-5.058984777826143,-5.389851057829555,0.0
7.602131479923124,-2.2634948180764183,0.0
-7.018864103888344,5.571272388747245,0.0
0.36777887775955526,-7.567867597817871,0.0
-3.9212772138222323,-5.5882650176578625,0.0
-7.474857556425501,6.232870738971495,0.0
6.103832031179265,-2.592603966204411,0.0
-8.374670271131048,-1.6463362714768957,0.0
0.5693081424987771,-7.0746746260351845,0.0
5.840009203904563,3.9622657234393968,0.0
-1.560452449253825,3.926342091846497,0.0
-6.109012762363026,-5.096617633651665,0.0
-3.958257552620843,10.116772297461173,0.0
