x,y,target
0.29527055260081164,1.5046349762909017,1.0
-1.3339683753357467,0.756068439174139,1.0
0.16814394730865992,1.5240861931316658,1.0
0.6945254596984477,-1.0592822240909663,1.0
1.3350475230447527,0.7541612707658631,1.0
1.1519265378942496,1.012015989204755,1.0
-0.25168540078333135,1.5125361384587295,1.0
-0.5656541271936466,1.4251829775505684,1.0
-1.2370964299998106,-0.2720971652299375,1.0
-0.7573939645378887,1.015282634011842,1.0
1.4984013308502047,-0.32542981242880337,1.0
-1.1898051968233785,-0.43452046908808106,1.0
-1.4753903695891009,0.4175336734143094,1.0
-1.519585824444285,0.2048658909118182,1.0
-0.2853976696803258,1.5065388416008896,1.0
1.3581291727887106,0.7117557594648345,1.0
1.5276721670385265,-0.13163913235403557,1.0
0.7558260304964481,1.334105738963405,1.0
-1.5303869803639314,0.09500948080943869,1.0
-1.4942544282373043,-0.34396920618613175,1.0
-1.211115186364155,-0.3710046493004667,1.0
-1.2455814332133712,0.23015502966167897,1.0
-1.3440921686147953,-0.7379209668924492,1.0
1.1199192525522574,0.591798371244157,1.0
1.2372079866008265,-0.2715894739042245,1.0
-1.2343870685855918,-0.28413554749998127,1.0
-0.5338314569022206,-1.1486811655398972,1.0
-0.9474708865515747,0.8406802980810346,1.0
1.4370998346413837,-0.5346542587362588,1.0
-1.1590397175158178,-1.0038615663187647,1.0
-1.0891664213098333,-1.0792717997808714,1.0
1.3595851824234089,0.7089705514658677,1.0
-1.2369458838725342,0.9061324359506759,1.0
-1.4815028778735377,0.39529777884973727,1.0
1.4106968465008984,-0.6008706336504815,1.0
-0.9076011746727409,1.2358686090534752,1.0
-0.35267217793951783,1.2165799518945895,1.0
1.4590116007120217,0.4715890797069573,1.0
1.4858786421983832,-0.3785178618900309,1.0
1.3790904176660879,-0.6702393087641806,1.0
0.13151351161997635,-1.2598208764367365,1.0
-0.04781377247151109,-1.2657639146406754,1.0
0.5957765108158483,1.1178080307479177,1.0
-1.3984738487433532,-0.6287940883087753,1.0
-0.9334413253253703,1.2164696474988297,1.0
0.9553877748126082,1.1993103480124416,1.0
-0.06373699495076784,1.5320080634858801,1.0
1.5328600632315514,-0.0380938008194936,1.0
0.05275076639389344,-1.532425680989446,1.0
0.9545768197294041,1.1999559185013453,1.0
-1.3268158108573116,0.7685511792783651,1.0
-1.056829162454975,0.6982525086450893,1.0
1.055689313290617,1.112039201159337,1.0
0.5944370694279048,-1.1185209050055385,1.0
1.2531458765153758,-0.18458021729577304,1.0
1.50241362755413,-0.30637297996192586,1.0
-0.8235358356332696,0.9624100850844493,1.0
-0.749843384137583,-1.3374774803248868,1.0
0.9008246002374997,-1.2408167272881436,1.0
-0.7773033073378135,-1.000121998981195,1.0
0.7980870256793171,-1.309262468168034,1.0
0.963038394811075,-0.8228010054467314,1.0
0.7845182054244639,1.3174377770766592,1.0
-0.23439565671228982,-1.2447903922182477,1.0
-1.2167564141195373,0.35206288237104627,1.0
0.15573133710045617,-1.5254044911943898,1.0
-1.200732174393379,-0.9536002078898991,1.0
1.243282122400141,0.24226846382607298,1.0
-0.2886251616835956,1.5059238450712669,1.0
-1.0222735092956747,0.7479313582386757,1.0
-0.928272340240099,1.2204186058300983,1.0
1.487643330365802,-0.3715217796162905,1.0
0.9897978785205421,0.7904078720007023,1.0
1.1858816787297761,-0.9720060468763344,1.0
0.7316460028196865,-1.3475181771201032,1.0
1.453522688529823,-0.48824471839452216,1.0
-1.2145514651455154,0.9359358149061252,1.0
-0.4667378081713154,1.1775399198616923,1.0
-0.047819548621183504,-1.2657636964355197,1.0
-1.1462725576089654,-0.5389839219466988,1.0
-1.220228708910173,-0.33983281536051846,1.0
0.9361699249852151,-0.8532469255717368,1.0
-0.41955267913903443,1.1951652579755248,1.0
1.5156821013452833,-0.23198896260955432,1.0
0.17541964866721813,-1.2544609963270736,1.0
1.2512398805855245,0.19708679731723913,1.0
-1.5325499109460736,0.049008994789657895,1.0
-0.6033362131888411,1.113745867915744,1.0
-1.2898037772106423,-0.8291666463409335,1.0
0.6518751166209542,1.0860493896572392,1.0
-0.4317928054337046,1.1907978071948802,1.0
1.2349846684929178,0.2815267536698468,1.0
1.4116352441662627,-0.5986627168437721,1.0
-0.9612947973164541,-1.1945808569382936,1.0
0.10853921026094118,-1.5294869567757163,1.0
0.998646393717419,1.1635362011670736,1.0
-0.7700006843382896,1.0057551344949773,1.0
-1.0901922751547533,-1.0782355560377397,1.0
0.28980705965542297,1.5056968417596515,1.0
0.7753046717395646,-1.3228808627725765,1.0
1.501233062635087,-0.3121063965419288,1.0
1.357999468068649,-0.7120031993161108,1.0
-0.09818479756416006,-1.5301865430849912,1.0
0.6221691837792312,1.4014337722013823,1.0
0.23405983923901053,1.5153636866331857,1.0
1.5000695326894202,-0.31765155155933855,1.0
-1.5174607275275005,0.22005465576265382,1.0
1.5060675648961084,0.28787427998870857,1.0
1.4431383320978488,-0.5181340227595077,1.0
1.232059404018762,-0.29406473677300593,1.0
-0.04473801727322265,-1.5326805345281747,1.0
-0.9010771104259226,-0.8902272100485998,1.0
-0.22953175402233603,-1.2456964390813174,1.0
1.2273583809650155,0.9190769912178451,1.0
0.5367433261004552,1.1473234270819475,1.0
-0.2276892013927442,1.2460345388525869,1.0
1.1115438600531649,1.0562108493521647,1.0
-1.2232006880436104,-0.32897495529915716,1.0
-0.8666712246283561,-1.2649079411215254,1.0
-1.1526409904012875,-0.5252268002407942,1.0
1.0755503941325621,0.6690558976092615,1.0
1.4922579391105197,-0.35252993386765785,1.0
1.5330366767708843,0.030160550167296917,1.0
1.382070939080158,-0.6640715552266945,1.0
-1.0739642013844255,-0.6715990906702878,1.0
0.6011869695522605,-1.4105620648350359,1.0
-1.2834971315954988,-0.8388958363809162,1.0
0.8610370462366899,0.9290100373259919,1.0
0.337618404952067,-1.4957021507468433,1.0
1.0429578803536033,1.1239884211678648,1.0
-1.2007449614174441,0.40330631296207736,1.0
-0.20018177934520567,1.520209974421066,1.0
1.1525617150142025,-0.5254007399385394,1.0
0.2671176990863324,1.5098871633158335,1.0
0.09164142798636557,1.263347257534944,1.0
0.39980561842647183,1.201915101793413,1.0
-1.2484250587680217,-0.2141945776262925,1.0
1.1824503332914338,-0.4541537776386116,1.0
0.8268976296121769,-1.2912596258122817,1.0
-1.1309515699974302,-0.5704322841186255,1.0
-0.18831956795232294,-1.5217249591951107,1.0
0.30172635687375676,-1.2302055316133702,1.0
-0.9746547825681371,1.1837056922766604,1.0
1.0380046476722415,-1.128564336899734,1.0
-1.5318796968500918,-0.06675107107441278,1.0
1.2477607135141897,-0.21803129650351727,1.0
0.804191081228987,-1.305522047298652,1.0
1.3124283508580024,0.7928700618482547,1.0
-1.4563032061200074,0.47988757324575276,1.0
-0.7504023624192783,1.0204610423333222,1.0
1.2581748381296713,0.14642582129467394,1.0
1.4007409618343327,-0.6237273995509091,1.0
-0.4712137489929844,-1.1757559471269627,1.0
-1.0400477006410906,0.7230112204078333,1.0
-1.2514407357758883,0.8860063182347033,1.0
-0.4121990715772429,-1.1977213239461437,1.0
1.069607871078453,1.0986583241563916,1.0
1.153425714100097,-1.0103069994629317,1.0
-1.3374935081554877,0.7498147949680887,1.0
-0.807074307708976,1.3037416051300919,1.0
-0.07219047557265042,-1.264607836319639,1.0
1.1982034846825944,-0.41079539157460404,1.0
-0.3231241511127238,1.4989002281935886,1.0
0.5896370039345988,1.4154290214285352,1.0
-1.4312285186044231,-0.5501781880850047,1.0
-1.4450047725520772,0.5129057597773987,1.0
-1.441424500827087,0.5228828927460657,1.0
-0.4642965768632118,-1.4613486236433162,1.0
-1.1024004384516513,0.6238250698281139,1.0
1.5316888975387917,0.0709945932273154,1.0
-0.31627670192129115,1.2265453486382942,1.0
-0.027452259506337173,1.266369147560237,1.0
-0.8861993523913413,-0.9050387573278902,1.0
-0.21811309535604026,1.5177410150435144,1.0
0.48426770918583406,-1.4548525344346812,1.0
-1.52973442729399,-0.10499377630431136,1.0
0.5481178773524809,1.432018820978873,1.0
1.2605577681267757,0.12425199257833369,1.0
-0.6205132853543261,1.402167740967496,1.0
-0.23398568966115119,-1.2448675196494765,1.0
0.44127383361267014,-1.1873170798961925,1.0
-1.0784431796817742,-1.089986889512427,1.0
-0.9087740691841258,0.8823684806377491,1.0
-0.9054153954404001,-0.8858145438769608,1.0
1.453671437478772,-0.4878016635575481,1.0
-0.8412341907973276,1.281965735635971,1.0
-0.9744185169089774,-1.1839001921682502,1.0
-1.2515854018786607,-0.19488054353545714,1.0
-0.665642113962337,-1.0776664700008975,1.0
-1.0429562992534693,-1.1239898882813044,1.0
0.7060268305969565,-1.3611161690275841,1.0
1.259431595509816,0.13519060868286462,1.0
-0.7304792400157019,1.3481510267834214,1.0
-0.27791495296214885,1.2358024613037841,1.0
1.1603882616222816,-0.5078814101083674,1.0
-0.7439548902464123,1.34076181046059,1.0
-1.2091347283051181,-0.37740913244243657,1.0
-0.314601934320081,-1.226975984836911,1.0
0.014238358701515163,-1.2665866387997038,1.0
0.6703138181897912,-1.3790542035231734,1.0
0.592747099049699,1.4141294098063575,1.0
1.4299610430193694,-0.5534641149686833,1.0
-1.135523290257394,0.5612764931185577,1.0
1.5011574808656711,0.31246972453686245,1.0
-0.7027599573263652,1.3628057651366743,1.0
1.0539748343470074,-0.7025535517009662,1.0
0.5613913272547649,-1.1354665217995543,1.0
-1.2426960181433209,0.245257111895209,1.0
-1.0026789363510378,1.1600629559248337,1.0
0.4651853877004284,1.4610659349191304,1.0
1.0635557588520979,-0.687963365490476,1.0
1.0592878995366648,-1.1086118603940294,1.0
0.49971572181260165,1.163928108526362,1.0
0.27886128010994266,-1.507762414164299,1.0
1.5291955975096208,0.11256969249449453,1.0
-0.17431051490998467,-1.2546155940511263,1.0
-1.2222014966059196,-0.33266792171577714,1.0
0.9246656185504699,-0.8657008364990306,1.0
-0.15941040462469283,1.2565957056037698,1.0
-1.1732014099117616,0.4775383714692451,1.0
-1.4322517429453112,-0.5475089551242326,1.0
0.2131995422945922,1.2485953706504844,1.0
0.7242548922823442,1.3515050729154519,1.0
-1.5059215474551928,-0.2886371494130098,1.0
-0.5772643265398657,-1.1274796413899986,1.0
-1.5246617526723059,0.16284241170322697,1.0
-0.013367144329670143,1.2665961329077686,1.0
-0.22045396893796465,1.5174027674584654,1.0
-1.1578388537893984,-0.5136668503028943,1.0
-0.6914657364726284,-1.0612820453248089,1.0
-0.42304194700448916,-1.1939346529517834,1.0
0.6614094690222676,1.0802693917408408,1.0
1.2661884015370908,0.03480483094904359,1.0
-0.7440243560462207,1.340723263287811,1.0
-0.9164700821596512,0.8743723651572748,1.0
-0.9839871523756315,-1.1759593509432231,1.0
-1.5146137193560596,0.23886479910090286,1.0
-0.7731161747970458,1.0033622599597956,1.0
-0.3904563381073898,-1.2049847685660644,1.0
0.9232030550098599,-0.8672603782399527,1.0
-1.4199441689567793,-0.5786792446224003,1.0
0.20820820892569838,1.2494373878591905,1.0
1.1717517623118998,0.9889938921095863,1.0
0.5671666262906827,1.132592805233412,1.0
1.4116656990173375,-0.5985908998047021,1.0
-1.4670567070523437,0.4459324269481249,1.0
0.04818796905343653,-1.2657497241093714,1.0
0.9781209532123722,-1.1808431360676281,1.0
-1.5064907432042962,0.28565145151193994,1.0
-1.110597729532609,1.0572056537250092,1.0
1.4664415029132891,-0.447951369731721,1.0
0.06966662771432551,-1.5317498725621048,1.0
-1.5130596285514912,0.24851895613561178,1.0
0.43827157716899784,-1.4693635138238972,1.0
-1.3980849884339228,0.6296582217575089,1.0
0.5500059022681262,1.1410249567448858,1.0
0.10878505259068283,1.529469490850979,1.0
-1.0426222715216114,1.1242997420786978,1.0
0.5072974997309769,-1.1606436538452032,1.0
-0.0006166629079030559,-1.2666665165588384,1.0
0.9895134785911779,-0.7907638839317529,1.0
-0.8725810255364396,-1.2608383976485193,1.0
-1.186455114986495,-0.9713060131768432,1.0
-0.2291435217647538,1.24576791212396,1.0
-0.45731849743226394,1.181229967597648,1.0
-1.1925770753092753,0.42685403112916676,1.0
-1.4116229249186039,0.5986917645628314,1.0
-1.2602598270235574,-0.12723840943283246,1.0
-0.2071542519146352,-1.2496125641006224,1.0
-1.2617199346833836,-0.11183582103692197,1.0
-0.7964666211994622,1.3102488437034483,1.0
1.262838670315589,0.09840191664799776,1.0
-0.8222122389045551,1.2942481003681905,1.0
-1.5194825566205465,0.20563042390900935,1.0
-0.17959924478964934,1.2538694332806075,1.0
-0.6467872767646917,-1.089087077813229,1.0
-1.4812531146511425,0.39623266075299785,1.0
-1.487281100744663,0.3729692192109887,1.0
0.9944557811280541,-0.7845394469530746,1.0
-0.034387659153711704,1.5329476833894362,1.0
1.0156110081014444,-0.7569535815805432,1.0
-1.135367822642534,-0.5615909113869235,1.0
1.247097185950708,-0.8921097017211143,1.0
-0.5325794880994773,-1.1492621690894307,1.0
1.1390164753682013,-0.554153330121045,1.0
-1.2366259014357848,0.9065690767995803,1.0
-0.2953570980892652,-1.2317502299787617,1.0
1.5125020528176858,0.25189015727772535,1.0
-1.1260864048042114,-0.5799774593547323,1.0
-0.24574298080148227,-1.2426000289036077,1.0
0.25414854516588464,-1.240908119658546,1.0
-0.38214856692622867,-1.2076451950969185,1.0
0.5935650429088352,1.1189839070697474,1.0
0.38601102266801096,-1.2064161532502955,1.0
0.03262478187979133,1.5329862147842057,1.0
-0.6663020417204102,1.3809969950402947,1.0
0.5388069840868702,-1.4355480295031309,1.0
0.6739524694909185,-1.0724889338876822,1.0
-0.7759647025137837,-1.3224938153215713,1.0
1.2618570478750204,-0.110277990426843,1.0
-1.0363574129691906,-0.7282909837614707,1.0
-0.45910814904045905,1.1805355360721201,1.0
-0.19798005646174455,-1.5204982763405275,1.0
-1.2426940563057667,0.24526705214268785,1.0
-1.1174563280902166,-0.5964359137875375,1.0
-0.9636527947417838,1.19267950527267,1.0
-1.0134016145621165,-0.7599089498402685,1.0
1.532446290152395,-0.052148623273032095,1.0
-1.2205751991535612,-0.9280664277530761,1.0
0.14989656851986308,1.2577660605972854,1.0
1.2589757141340836,0.1393721480964501,1.0
0.6691235223504631,1.0755083245990025,1.0
-1.2163564369215738,-0.3534423047739161,1.0
-0.8332824032420864,-1.2871486112948278,1.0
0.36203804527119543,1.2138257281095406,1.0
-1.376450802813121,-0.6756436180015505,1.0
-1.0109874675809714,0.7631178053476793,1.0
0.8902087560978548,0.9010953417986103,1.0
1.5257745829294385,-0.15206259631352076,1.0
1.528545492905934,-0.12107760828520928,1.0
1.2374195461510182,-0.2706239295551159,1.0
-1.5333331414654874,-0.0007670688957053241,1.0
0.5189558032664051,1.15547796114879,1.0
-0.4535647687796504,-1.1826763906353701,1.0
-1.446467193406518,0.5087669107850677,1.0
-0.8569303797225988,0.9327994257893424,1.0
1.4759677546187357,0.4154880244204861,1.0
1.1899621184685805,0.43409054476481324,1.0
1.258608852362973,-0.1426471212398062,1.0
-0.43496320745403955,1.4703462582917008,1.0
0.38994379274911706,-1.205150730382253,1.0
0.6151422862560268,1.1072688978311243,1.0
-1.525183053486739,0.15788528895365087,1.0
-1.3811924418174117,0.665896801146819,1.0
1.479711388632089,0.4019518845130672,1.0
-1.5316186539231071,0.0724942071194647,1.0
-0.6342997245532142,1.395985304558335,1.0
1.396695611989965,-0.6327341294407063,1.0
-1.2635319783097292,-0.08905831928094364,1.0
-0.21057132650370158,-1.5188057241021915,1.0
1.1119669716014862,0.6066085216281288,1.0
0.7368409941149554,-1.3446845208088012,1.0
0.6114518372159814,1.406142866808459,1.0
-1.2109558311037605,0.9405833754787033,1.0
-0.25092654514884755,1.5126622161113081,1.0
1.0797893328348984,0.6621929032694395,1.0
1.1362014269510996,-0.5599024574323008,1.0
-0.8881764776018736,-0.9030985489298345,1.0
-1.2649649275596524,0.0656367007736346,1.0
-0.27935815654134166,-1.5076704319860272,1.0
0.8793601148734412,1.256119779113791,1.0
-0.0807729191163377,-1.2640886756797838,1.0
0.22392583467463903,-1.2467163530690173,1.0
-0.5498643623850066,1.1410931721044406,1.0
0.45019640969684704,1.1839626840152155,1.0
-1.1772133255929897,0.4675609377297657,1.0
-0.8629127845870336,-0.9272680144600567,1.0
-0.7593596635470837,1.013813269701134,1.0
-0.6359725512900306,-1.0954375191904346,1.0
-1.2590114616785992,0.1390488540275015,1.0
1.0984158885386222,0.6308145371266848,1.0
1.5247585967798836,-0.16193311167562685,1.0
-1.1371673568505534,0.557938031467627,1.0
-1.071311890584994,-0.6758219273859426,1.0
1.2476046737413187,-0.21892241206249785,1.0
-0.44470955209146723,-1.4674278603698776,1.0
-0.6986438908374889,-1.056570470077552,1.0
-0.10766982924864119,1.2620822684413298,1.0
1.1148915795551255,-1.0526765300642873,1.0
0.6850121083029865,1.3718124954196214,1.0
1.0906060259076842,0.6442227415252368,1.0
1.0554864490321827,-0.7002805154749618,1.0
1.1368969723249271,-0.5584887812327639,1.0
-0.1739222996929644,-1.2546694696667944,1.0
0.6222706281027143,-1.4013887314060165,1.0
0.75769940016605,1.0150547095760172,1.0
-1.4369086707726924,-0.5351678082334225,1.0
1.449822431738855,0.4991252623720257,1.0
-1.2586309918832388,0.14245164342842448,1.0
1.180380875015402,0.4595056412518985,1.0
-1.4711588968935665,0.43220667648940325,1.0
-1.5007129666683228,0.31459768401034394,1.0
-0.5355319311262078,1.1478893653957594,1.0
0.5626394803498035,1.4263758012048628,1.0
-1.1330431943349974,-0.5662663368200422,1.0
0.9282736491997571,1.2204176102107331,1.0
0.13634249765086323,1.2593074159151008,1.0
-0.7199252768583899,1.3538163490117414,1.0
-0.9845131103653162,0.7969807902096856,1.0
1.1536363726352394,-0.5230368669390825,1.0
-1.5325843470600047,0.04792004025217187,1.0
-1.1963583063391956,-0.9590818077538131,1.0
1.4770787217276,0.41152103340008017,1.0
-1.4837827168311903,0.38665224730261466,1.0
0.18257315316013004,-1.522425090063967,1.0
-0.10729486405569197,-1.2621142010894715,1.0
-1.2366604072237235,-0.27407203733635144,1.0
0.4711342028801841,-1.4591585499826825,1.0
0.14546421334208817,-1.5264177913493666,1.0
0.839891388283069,0.9481702907876746,1.0
0.03305909694329411,-1.2662351837450017,1.0
0.35368886247972225,-1.2162847664104999,1.0
-1.0655709857840163,-0.6848378776759679,1.0
-0.3852018164967484,-1.2066747718470165,1.0
1.4737318800365007,-0.4233502768101043,1.0
1.5333316031244637,0.0023034693123591132,1.0
-0.670182118795949,-1.074848999669543,1.0
0.3816196190384003,1.2078124485239545,1.0
-1.3857053649329136,0.6564539227601978,1.0
-0.03044005102238503,1.2663008519851033,1.0
0.6894975066060558,-1.0625618254146327,1.0
-1.2878841677157202,-0.8321451085347418,1.0
1.2622514458776557,-0.10566802649908882,1.0
0.8162130759019312,0.9686282357907767,1.0
0.24978720929991255,1.2417933783502817,1.0
0.18299724713610432,1.5223741716975228,1.0
1.117824227283886,1.0495618647837268,1.0
1.4430110427856395,-0.5184884198415738,1.0
-0.9473484191590066,0.8408183021089487,1.0
-1.2360574431668665,0.2767786871062021,1.0
1.5298611732007932,-0.1031305087925181,1.0
0.6756442834973981,1.0714239341277252,1.0
-1.2300757468407475,-0.30225502721811176,1.0
-0.04120879940598381,1.2659961608535635,1.0
0.18196813744486373,1.2535278383024813,1.0
0.8778438842605101,-0.9131454206811008,1.0
1.250337201533293,0.20273462187386126,1.0
-0.9710292370494044,0.8133551900859156,1.0
-1.2445168437566174,-0.23584374074906367,1.0
1.531387791529049,0.07721750492532771,1.0
0.8222238755353629,-0.9635311842094436,1.0
0.16902925194883084,1.5239882621256402,1.0
1.5314592966718483,-0.07578610524679633,1.0
0.7120616311077999,1.0475746646175363,1.0
-0.6577301059011648,1.0825135344353376,1.0
-0.6681577930563987,1.3801000958949006,1.0
-1.506983359499953,0.2830411017879666,1.0
0.4359253777995365,1.1892911794151908,1.0
-1.0947042880457887,-0.6372338394801453,1.0
0.6237607069890483,1.4007261300938285,1.0
0.8395532716285117,0.9484696877298223,1.0
-0.09156898321117998,1.2633525104887056,1.0
-1.2544446220598142,-0.8817481507189685,1.0
1.5310544742563637,-0.08356618915973366,1.0
1.2192262708195283,0.3434119173644831,1.0
0.19806748019459294,1.2510850161894709,1.0
1.0365297415278192,0.7280456986843041,1.0
1.0290836802491794,0.7385331566620749,1.0
1.4674304282965747,-0.44470107850155044,1.0
1.260077772430435,-0.12902887998892767,1.0
-0.9592198615028628,-0.8272494797477198,1.0
-0.5759316255175679,1.4210608269316984,1.0
-1.1598267775327062,-1.0029521211050951,1.0
1.4877632384851103,-0.37104131484702313,1.0
-0.36911859128850505,-1.4882414376290898,1.0
-0.9977088276421023,0.7803983211728907,1.0
1.242076654445322,0.24837477514103642,1.0
-1.006084226668921,0.7695706421716226,1.0
-1.020202715669026,0.7507535303852979,1.0
-0.13255335265966922,-1.5275931133026857,1.0
-0.250663004674147,-1.2416168904022582,1.0
0.4347065954297121,-1.470422145848266,1.0
-0.06659282691661403,-1.2649149536026911,1.0
0.24717816609885132,-1.2423153378464153,1.0
-0.09944377253365708,1.5301052405685647,1.0
-1.2412122233352842,0.2526591797016777,1.0
-1.2223551387182192,0.925720814263282,1.0
-1.3818227140888002,-0.6645879158842516,1.0
1.3908765297523684,0.6454251235388344,1.0
1.2621544699402005,0.10682012195469331,1.0
-1.0607400330396786,0.692296920946082,1.0
-1.4429459751537546,-0.5186694746162442,1.0
-1.4594820665076385,0.47013105476420497,1.0
-0.6002828783117907,1.1153945088847068,1.0
1.1528527321437456,1.0109607752528345,1.0
0.20242908392085934,-1.250386704354859,1.0
1.5121897684455292,0.25375818276415707,1.0
1.5327982687093789,-0.04050405600235007,1.0
0.1832865518040881,-1.5223393678936632,1.0
-0.9126685395949634,0.878339673063924,1.0
-1.419015347696385,0.5809531427862477,1.0
1.2475279715687264,-0.21935907685359848,1.0
-0.8391318664777166,-0.9488425344102507,1.0
1.1446269959597979,0.5424698006013726,1.0
0.8544983990394234,-0.9350277698996466,1.0
-1.0102753750353983,1.153453413757225,1.0
-1.1763969606253286,0.9834639302702464,1.0
-1.2596978912985797,-0.132686348590788,1.0
1.278034411967575,0.8471948730592066,1.0
1.2305889185964514,-0.30015888771125954,1.0
-1.2414324611550607,0.8999758638439139,1.0
1.1104542268198354,-0.6093733293986585,1.0
0.8578308776767305,-1.2709198623105553,1.0
-1.218620384335556,0.34555578902154943,1.0
1.2617145479243548,-0.11189657725098298,1.0
-0.06708447954473397,-1.5318651323518409,1.0
-1.0615156242022443,-0.6911071002521707,1.0
-0.6794925096760239,-1.3745548517266561,1.0
-1.261395952875744,-0.11543264058808536,1.0
-1.0003979938044412,0.776948066756391,1.0
-0.8127326467376905,-0.9715503534923924,1.0
-1.2206253930990747,-0.33840522183644567,1.0
0.42876069029378766,-1.191892912514895,1.0
1.0654656537992473,-1.1026758597544672,1.0
0.9569234523798792,-0.8299047841347931,1.0
-0.25417139370846314,-1.240903439863369,1.0
0.7293944668502341,-1.035581071752814,1.0
0.7266219759915772,1.35023391126027,1.0
-1.4978760705738472,0.3278389670453496,1.0
0.314150135806499,1.2270917392832543,1.0
1.525535167138787,0.15444599358333724,1.0
-0.6335236354244029,-1.096855618485447,1.0
-0.7294449808973599,1.0355454911726933,1.0
-0.9825547167971628,0.7993939410228798,1.0
1.4151092819617923,0.5904039559629416,1.0
-0.35313644001845584,1.492114528393247,1.0
0.2593550318026459,1.511239914305389,1.0
-1.1890428113768863,0.4366023787811915,1.0
0.5603034963290914,1.136003713218333,1.0
-1.4382778394592186,-0.5314771562650958,1.0
0.6253018146074673,1.1015634730205306,1.0
1.185243011085896,-0.44681478166739635,1.0
1.266555412893348,0.01678780852300382,1.0
