x,y,target
-1.0448487838458531,-0.7680075974377729,1.0
-8.651823487332246,-3.218633719523197,1.0
-5.050840512251629,-0.9135023648849936,1.0
-7.115379323857552,-1.097253717208753,1.0
-1.1040278686719511,-0.29894799910520353,1.0
-6.128399144899307,-1.5688378119010382,1.0
-0.055611214095199646,-3.2404955224902574,1.0
-5.9959833852631395,-2.22090207641569,1.0
-9.250955958370364,-3.8426757224570394,1.0
-4.9144726440257225,-0.4246107229494851,1.0
-8.95006726958732,-0.5008177507094813,1.0
-8.941508617607983,-1.714892835613282,1.0
-1.7919812061212799,-1.455072196895077,1.0
-9.462340382892712,-2.714062567181479,1.0
-9.463383847095795,-1.7248096102795727,1.0
-6.551040990643857,-1.5159124834010358,1.0
-1.1953662532346048,-3.9344385353243503,1.0
-8.433765467423626,-1.8806238919319394,1.0
-0.6694339819935293,-3.964057367089128,1.0
-4.118429947485168,-3.1689872419153837,1.0
-1.0916666275509481,-2.8237568073223303,1.0
-3.0183823951617135,-0.7814387277696611,1.0
-1.8490313500865216,-3.4228246640627082,1.0
-11.47469123024049,-0.8599812167880607,1.0
-2.5126885848695295,-2.734014001939047,1.0
-9.96577831120249,-0.5501261514352751,1.0
-10.030170380312397,-3.16802347101531,1.0
-2.031757529441193,-0.017043743554169488,1.0
-6.759617544579532,-0.3448405642452146,1.0
4.936340413431003,-1.593865584712003,0.0
7.963909562421481,-2.3914259519052217,0.0
2.149696316417365,-3.6452319586780026,0.0
7.052109388638914,-3.8882076184611414,0.0
1.040180873415388,-0.383336948478854,0.0
1.6456494043187866,-3.437051629145042,0.0
9.746120123026722,-2.5875093591286116,0.0
6.779940767366439,-2.364544458770218,0.0
6.0779121902581785,-2.0270580317088984,0.0
10.648984198931304,-3.69678084085827,0.0
4.000958271096891,-2.2419269319062267,0.0
4.364685722327847,-1.994450228288899,0.0
6.20910488897239,-0.701648705043636,0.0
9.128479737541241,-0.13722305710813032,0.0
1.7086256277732819,-1.0887577322967195,0.0
0.4817971933266185,-1.864440367183637,0.0
1.1679822162360711,-2.608804841498796,0.0
4.772792472714853,-1.5141199210787297,0.0
10.57344737414703,-0.9143443128083102,0.0
4.257194861168621,-1.1915151133760333,0.0
9.096097888302182,-3.285841796244314,0.0
4.104862067835488,-1.2017152804332407,0.0
6.048002739200267,-0.9656004183950757,0.0
4.707578409914927,-3.405154626703746,0.0
7.343494844884447,-1.804355325851681,0.0
6.259114761754498,-2.865587086400644,0.0
9.50491344790743,-2.7884001296158396,0.0
4.3121977003734875,-3.4302523652746335,0.0
11.1345070696143,-2.4574292644001496,0.0
7.76052154383957,-1.3901541867121026,0.0
10.047988779841104,-2.4146839630450194,0.0
10.243882003190928,-3.570022220969079,0.0
5.310409157199922,-1.2930596986871334,0.0
0.951141653672503,-3.15439262052543,0.0
11.309487821860037,-1.465893405902511,0.0
1.3011849465064436,-3.984845844124362,0.0
4.463601292507144,-0.9944622524471995,0.0
4.797064307375924,-0.6370793164873096,0.0
0.7112201874959485,-2.07055787257812,0.0
3.118584419776012,-2.8039915046012833,0.0
10.094391359819465,-0.7811569904744116,0.0
1.7326169247611243,-0.5390394333139672,0.0
6.154460076294757,-1.904611356623373,0.0
9.427308326607461,-0.496575389878263,0.0
8.169090712632535,-0.805032019238245,0.0
4.819881529180035,-0.13662425043456228,0.0
3.002076413331466,-2.436267176534331,0.0
4.317983519304183,-0.40551422566985273,0.0
1.531500363752961,-0.4927353776909329,0.0
1.5257243402312217,-0.5552783264202441,0.0
5.831824382005031,-1.8131104942764358,0.0
3.439327797550808,-0.13350651687273452,0.0
8.780909718246004,-2.806514935534106,0.0
2.357375634169631,-1.3480344549045697,0.0
4.135610012242584,-0.61340335111122,0.0
11.119182786126883,-1.1939405183777345,0.0
8.626290533126006,-0.07957242101049422,0.0
6.426215109248259,-3.689584909792254,0.0
0.5708178364215475,-3.587571671142515,0.0
5.044299198141507,-2.7891076658956226,0.0
8.71377320031833,-3.426251719707274,0.0
2.0975796592084284,-1.030231685744122,0.0
2.4593188935829624,-1.5683488104740828,0.0
-4.581038811329764,1.9077508741347846,0.0
-7.768463506039795,1.8439639570664945,0.0
-7.733559178136558,3.4158712312395734,0.0
-10.838321775128811,3.1028583361468454,0.0
-6.091448751213785,3.1624327734159197,0.0
-0.247051217586157,3.224809198167626,0.0
-10.560416511905922,3.4168842981451033,0.0
-4.247137291502542,2.403385617703351,0.0
-3.5880920158466494,2.961636853165821,0.0
-11.799874168687834,0.2773113524983257,0.0
-3.4560890928859704,3.3591049926108734,0.0
-9.776297290015584,3.89097358414416,0.0
-2.9168355858121036,0.3469453218713978,0.0
-8.844801821212311,3.642293467956392,0.0
-5.565612413075311,3.583158555579129,0.0
-9.786973341129556,1.1162795583394698,0.0
-0.8118671725138364,2.0304084391005865,0.0
-7.528145272049605,3.0627832726629345,0.0
-8.379385091062401,0.8951257160129531,0.0
-0.4222771615223211,3.9667407348702732,0.0
-4.450534507912913,2.52792436988297,0.0
-0.023484035665515712,1.7316750601288793,0.0
-3.9926696929133896,0.9969426021938164,0.0
-0.24119004274859002,0.5222839576954659,0.0
-11.635810964917907,2.177539651399692,0.0
-0.4650164872574427,3.783962598524456,0.0
-9.18312889347478,0.5339767121337569,0.0
-2.280977133384112,2.389986564374683,0.0
-1.9676973465443885,2.000746086893596,0.0
-10.803913264422462,2.4337905581726,0.0
-2.0727827903118903,3.3608956903809264,0.0
-0.8458498960052023,2.720596520122679,0.0
-4.319201571438974,3.6330050122425948,0.0
-2.177681200464322,2.6123292933685045,0.0
-4.909881481781822,1.198632535895277,0.0
-7.7881522223413295,0.6976453118154877,0.0
-11.845351193370105,0.9832438773107679,0.0
-6.645714009350062,3.194660115143356,0.0
-4.13867028143992,3.741026346186663,0.0
-5.747878548608718,2.4579383805201607,0.0
-2.681071198355096,3.638629940464173,0.0
-2.909193600208893,2.583920511304622,0.0
-2.738492058550922,1.4579076489800866,0.0
-10.778773480861323,3.9791427609785788,0.0
-9.201106017204111,1.3694858071176492,0.0
-9.462610701716056,1.3183102735641006,0.0
-4.613297134653147,1.3501707730226071,0.0
-9.634989078746926,0.4050539775719826,0.0
-11.239192168302296,2.230240683286031,0.0
-10.606382363068798,1.5927726961497948,0.0
-0.9505839034752395,1.010364560022448,0.0
-3.7362431803025857,0.44325611414698907,0.0
-2.9300358922127723,0.9705260285421935,0.0
-9.779220651107982,3.8896874227165803,0.0
-9.37478030452395,2.061421253055424,0.0
-10.688275838468634,2.0389110124607064,0.0
-11.886328716319419,2.402051612881513,0.0
-0.8320351046074719,2.234004082463156,0.0
-6.7388435302329555,3.903019789241507,0.0
-2.2768039940607165,0.9496322431503668,0.0
-1.5110031031587274,0.5594635095700258,0.0
-1.7051574916951906,3.5737848814766697,0.0
2.0671189810642376,2.8750305657592468,1.0
3.8539338276339157,7.559948769868141,1.0
0.4692152157529512,8.18765220707565,1.0
3.9955203811788937,9.110707695700548,1.0
0.4077590629133847,1.6202292899087478,1.0
1.906765537597268,4.800639401219694,1.0
0.6088777468493998,6.263074927244505,1.0
3.5178608716772026,3.1299017409065493,1.0
2.5958271180388643,5.210337081061226,1.0
0.4494440577911005,10.561013790962795,1.0
3.0287127517169776,10.389673675426492,1.0
3.971189873383968,6.069376343223631,1.0
1.5847900368955337,7.45178262896153,1.0
1.2823370633958402,2.7259215860767103,1.0
3.298440617963987,7.63468189653455,1.0
0.083823516255221,3.4646365792930527,1.0
3.159182226438162,7.826415569895968,1.0
3.236517030893243,5.900216536123818,1.0
1.573091609058784,3.0105364172929887,1.0
0.20022059954896898,8.210121792477295,1.0
0.31022401591333626,11.137833408470975,1.0
0.01458608319249155,6.324066861479637,1.0
0.13736473700049956,5.896664990915397,1.0
2.800734114861335,2.0929139689728444,1.0
0.9842801277069508,5.396716602898872,1.0
2.010764818218747,0.09155653156397259,1.0
2.1929955394720597,5.518561858518953,1.0
2.4497430280118144,5.448860697657081,1.0
0.8803306239936028,11.337817794519285,1.0
2.315983359804314,10.859677574620623,1.0
1.7924873759265556,4.365218828625981,1.0
2.5107996320772537,5.440937561247407,1.0
1.6300547019552751,2.5790028164777015,1.0
2.7672586334641727,11.220585455869738,1.0
3.599479459828449,5.310245527700541,1.0
2.73330618507933,3.3203844281853137,1.0
3.3547718532572195,9.39928052897681,1.0
2.904600430691623,8.061554389064092,1.0
0.6300602718068173,8.601271505577499,1.0
2.0180457817128343,2.9444294597296286,1.0
3.7414409011999084,3.5866126221241372,1.0
3.470764318414905,6.426645943116185,1.0
2.9341204775674092,6.1159221731037,1.0
0.5040344941881312,3.359633825567362,1.0
1.1798731315358317,7.405916457352874,1.0
2.0368960550325084,5.596365173554503,1.0
2.93450335002082,11.14536420353072,1.0
1.9365535956517324,3.038790466009528,1.0
3.8335386491013903,10.363834285791238,1.0
3.5139987704653177,4.304618683883767,1.0
3.671057418821875,7.129884250921494,1.0
3.9811895463310156,11.147009738872287,1.0
0.3781834471896417,4.57611761930937,1.0
2.404718359506426,0.861886105883471,1.0
1.0564665877024328,2.54985204350072,1.0
1.2089957851511342,9.335614668058323,1.0
0.5554145487072844,7.5890142869721995,1.0
0.7539435325578943,3.091480685470861,1.0
2.310991303321327,3.1153604816394553,1.0
3.761632851791077,4.348379819695419,1.0
0.03328133256865451,7.2074208263257695,1.0
0.005004169519458479,6.401401235141824,1.0
-1.4437168758388608,-0.20420162327850777,1.0
-2.3179120032977676,-3.3298505044071733,1.0
-0.2875274393245606,-6.068605975881597,1.0
-2.836294601430707,-5.855305968384337,1.0
-2.4931385224774356,-10.922538167868586,1.0
-1.448886451836866,-2.0850656611559932,1.0
-1.8423583869673097,-8.134388273970064,1.0
-0.5534921791064873,-10.921172843326906,1.0
-1.3642022381366616,-3.6666207061041085,1.0
-0.918204802227407,-1.871235632045468,1.0
-3.1572787906505573,-4.226718219001796,1.0
-2.2848947822690673,-11.243642401526278,1.0
-1.9101550490323365,-0.8635730728646633,1.0
-2.3869289565562495,-5.035023247306812,1.0
-2.265262847683972,-9.343669098822168,1.0
-3.5517721278215864,-11.579086664679494,1.0
-0.27240820823304723,-2.7617009892969127,1.0
-3.4640144746190753,-9.593429717668,1.0
-3.5102426553364623,-4.8406741985930735,1.0
-0.954482650688206,-8.176368751766255,1.0
-2.2066881751304983,-3.0775638443085427,1.0
-0.41394243588183155,-4.764956327566356,1.0
-1.2020058334949355,-0.9999666058834071,1.0
-0.9856798945775638,-3.2149369771553626,1.0
-2.513121652080173,-3.645750682563598,1.0
-2.8730630542937448,-5.200160011825731,1.0
-3.339502458117833,-9.479676604449471,1.0
-0.5619005799911254,-7.497183247542781,1.0
-3.148526281620862,-0.7163106755799631,1.0
-1.5076570528884905,-7.597918364272131,1.0
-3.83075437716557,-2.1577802696596606,1.0
-1.3488562222674259,-9.229990694666107,1.0
-0.07315168069347688,-5.088731947023067,1.0
-3.1744252551666325,-5.439093167439157,1.0
-3.2129003293536655,-0.3230537500907733,1.0
-1.7647411832123092,-11.062831314123281,1.0
-1.8034720254987882,-0.9540044304149351,1.0
-0.4316553554466491,-5.162881185913745,1.0
-0.5123497477350618,-2.810299862992844,1.0
-3.692551157802566,-4.038352900744648,1.0
-0.2678651698157348,-3.4743082349206658,1.0
-2.021874755479417,-10.632156353252897,1.0
-0.2429492862304352,-0.848455869736922,1.0
-3.9994930258715957,-0.7491683657378623,1.0
-1.1541150677154972,-2.9907976341440965,1.0
-3.9259808221574013,-5.473757050273287,1.0
-1.8366425489958678,-2.295061386842844,1.0
-0.042329666678383226,-5.149665682562889,1.0
-0.622199002915043,-4.292774397551634,1.0
-3.8989409004203246,-10.253069616978927,1.0
-2.729482875912893,-0.9803698143884829,1.0
-0.28777694571038515,-7.6910474267274065,1.0
-0.5781343782366206,-5.197879661834431,1.0
-3.0019477317320886,-7.259879051548125,1.0
-0.45061217657606667,-9.714881621901531,1.0
-3.1119780363760303,-3.4109152580565922,1.0
-1.916650073312041,-11.228105789099953,1.0
-3.5955068990380394,-10.781364946308143,1.0
-2.572437842718546,-3.850666793046853,1.0
-1.601435159576198,-6.661187447414116,1.0
-0.4300869546222361,-8.974558662366704,1.0
-3.654440065455703,-10.588623048685694,1.0
-3.325268434059697,-9.717642973643317,1.0
2.84284582891465,-5.656011931348643,0.0
1.7104912004782125,-3.509768500588779,0.0
2.0612836704673687,-7.400362909180187,0.0
0.23766718834853506,-0.443824232693776,0.0
1.9970181893509906,-4.123998130764544,0.0
3.820132482006626,-8.535106238289147,0.0
2.1168061615363722,-10.793566892752695,0.0
1.4338945432980843,-4.973418571986503,0.0
2.9535982228849216,-2.6261574523329836,0.0
3.2238726146842875,-10.781163077905159,0.0
0.2626669236927377,-0.9732123315332699,0.0
0.5939345635876023,-0.9851238646043674,0.0
2.705312740627585,-6.662005906091452,0.0
3.665005517031838,-6.140069158869813,0.0
0.7562175324858833,-7.158868703834614,0.0
2.2524611739327756,-7.895741781030933,0.0
0.9422336645519875,-4.827290274218337,0.0
0.41751235232195194,-5.540481054106877,0.0
3.4962105594588953,-9.600212730493219,0.0
2.271128885985253,-6.994534631843285,0.0
1.382841857971762,-0.6690014388808021,0.0
3.9880131818916653,-8.332435798536348,0.0
0.8828961708132059,-8.9739332953653,0.0
1.6673395560885922,-3.1180139620245915,0.0
2.207494258172748,-8.849395444267225,0.0
3.0697656220250065,-3.4973283308001784,0.0
0.13089431903961968,-4.105895116286819,0.0
3.768013768941111,-0.3451082794818747,0.0
2.4873228860938874,-5.456629214444477,0.0
1.0785713678991957,-6.7051104669685735,0.0
3.87001281291777,-6.780416086011202,0.0
1.4781947290347586,-6.964058656913204,0.0
3.582981483584739,-3.6721331007751288,0.0
1.4922443443079287,-9.958537213309288,0.0
1.1167953790575003,-11.805014880400584,0.0
0.12411807497572314,-5.44348549290148,0.0
2.998748536745417,-10.72864442796741,0.0
1.6046548898201838,-9.838826087566872,0.0
0.6198647822758994,-1.0822412810621427,0.0
3.668472606154976,-0.164560656749146,0.0
1.2487679479666731,-9.34381177394259,0.0
0.6868923923910408,-8.742622460866546,0.0
3.0106105272065884,-10.067353596738892,0.0
1.6104866470615633,-3.999374072137064,0.0
2.3664010048051476,-1.2042964328579195,0.0
2.509187673021273,-6.380098989323968,0.0
1.068073506299283,-8.500287876234419,0.0
1.9388267403575923,-5.471814439757312,0.0
1.4392316193088002,-4.214358082911501,0.0
1.2085718538142012,-2.4127638744769078,0.0
2.088101780195424,-3.469184955137919,0.0
2.8905562547004404,-11.645531514734897,0.0
1.5260832848332178,-0.1762617363096317,0.0
3.449045135038411,-0.5814570363718428,0.0
0.665585481191624,-6.030022057441332,0.0
0.490679374785993,-5.327460982376643,0.0
1.7625672202948794,-5.966012048991551,0.0
2.1550665406474767,-4.507618781235174,0.0
0.3735737604215883,-2.4216070124280313,0.0
3.9918233581076534,-9.31039124181286,0.0
3.161988932882767,-2.224534981004575,0.0
2.1851169638181207,-2.0995251008087954,0.0
-2.5764654242852205,4.848216572493573,0.0
-0.6200461544799714,6.478117936777908,0.0
-1.1716167199660164,1.5161854836865696,0.0
-0.26993535765912613,11.17982578980932,0.0
-3.7719355491325497,2.004855494387627,0.0
-0.34156580583570806,2.6011506768294788,0.0
-2.780047169522331,10.936530112486171,0.0
-0.08300583480424306,4.873209326487776,0.0
-3.641665741668915,10.397150956363875,0.0
-0.21321440735563524,11.542893256480653,0.0
-0.7006444737077451,7.888365421637346,0.0
-2.1490897897941563,1.9316859045933565,0.0
-0.7034626147312779,3.570103532466517,0.0
-3.421656830220923,1.292951251049332,0.0
-0.8051169086473946,3.5424075256687617,0.0
-0.5514378779899927,9.646494760289592,0.0
-0.7275744049849924,8.381794174122074,0.0
-0.7771442878866561,2.34937584950925,0.0
-2.9730905249686024,1.817957939539244,0.0
-3.277355005887658,3.0415806027039127,0.0
-2.2187669928806977,4.134191810323003,0.0
-1.729109369043273,6.24595643362969,0.0
-0.6871441450492624,5.448128748472048,0.0
-0.6842016025321005,0.6050584874840013,0.0
-1.3450235369447072,10.110183718426716,0.0
-2.5487717096835274,10.388591872277576,0.0
-0.7557554217344453,10.641003890472934,0.0
-3.4895147018279506,2.341309596436552,0.0
-1.7618736380014721,2.743694873100259,0.0
-0.28196253775665925,9.289710044844249,0.0
-3.885838956505506,9.354563130897613,0.0
-3.4837734435148375,9.501920277170944,0.0
-2.356386022582506,4.320576445596302,0.0
-1.6101805703508631,2.8791141727381837,0.0
-3.5917928051140673,8.02033404188198,0.0
-0.00795493793109614,9.240999378079142,0.0
-0.3971532498098669,3.1868757073930727,0.0
-3.639351113529326,10.333881673126776,0.0
-3.6359732201529025,9.045921646691422,0.0
-0.01633145051454621,10.659453932974003,0.0
-1.3822467281314128,10.112573794063941,0.0
-1.6626658824543674,1.2805916476983112,0.0
-2.462447781316086,8.927285103923264,0.0
-0.1645114746010159,7.321469777597901,0.0
-1.6467957372411246,4.603354100276803,0.0
-1.2706766312764866,1.5091822544489144,0.0
-0.08172255959215358,4.902120830666612,0.0
-2.4001449955527963,9.588851918457436,0.0
-2.471741010261039,1.5139229735466602,0.0
-2.4469598939862927,3.8190394404952515,0.0
-3.065810170255789,8.693511627584982,0.0
-3.8026248218457996,5.353076850094025,0.0
-0.21060712986633146,6.72668992513338,0.0
-1.7811022254380724,9.11939307977002,0.0
-1.047293855252116,10.139186475102749,0.0
-2.989360272685821,9.008345362625551,0.0
-1.4109849423414706,1.1023469651221904,0.0
-1.4089751683191056,7.710845630687926,0.0
-3.2164393589255895,0.971785416181195,0.0
-0.29621248095218755,4.503027180715354,0.0
-1.070103258541478,11.899530897988445,0.0
-2.148821099220856,1.3094897839277375,0.0
-2.4487351080574715,0.7465983187463814,0.0
